11.1	26.23
13.87	25.91
14.45	20.14
13.31	20.7
13.48	21.23
14.12	20.09
14.45	19.52
13.22	24.07
14.65	24.87
11.68	25.99
12.57	26.13
13.32	25.29
12.62	25.34
12.51	25.48
12.91	24.15
12.42	21.34
13.46	20.74
7.05	21.01
8.9	22.67
8.95	23.12
13.47	18.81
10	15.56
5.49	21.07
12.22	25.22
13.81	26.41
13.33	28.29
13.72	26.55
11.03	24.58
8.53	25.03
8.87	25.07
11.23	23.17
9.62	24.15
11.1	23.36
11.16	23.03
13.24	24.31
11.94	20.94
13.5	25.25
11.2	24.66
11.31	24.35
12.2	25.18
12.19	22.1
9.39	23.76
11.46	19.32
5.51	17.46
6.77	16.97
4.94	19.21
3.15	16.9
4.73	15.19
3.79	12.41
3.79	9.84
2.36	8.58
5.93	9.01
5.98	10.27
2.58	13.3
3.18	14.06
8.71	11.59
7.72	13.57
6.05	13.18
7.8	11.23
5.24	12.93
5.09	12.76
2.01	14.24
6.34	13.18
1.14	13.67
-0.61	16.13
-0.62	17.7
-0.71	17.9
0.36	17.12
2.14	10.51
1.2	10.72
3.85	5.73
5.36	8.59
6.94	8.7
7.25	9.51
7.25	8.84
6.31	8.05
6.25	8.28
4.9	9.72
4.58	7.7
4.5	6.1
4.97	7.1
3.52	6.72
4.33	6.72
3.62	5.97
2.41	7.13
0.5	3.97
1.34	3.68
3.66	7.12
0.9	9.36
2.44	6.96
0.13	6.22
-3.34	4.92
-1.25	1.43
-3.51	1.15
-9.05	0.4
-9.47	2.41
-4.48	4.89
-1.24	7.83
-1.17	6.34
1.19	7.12
0.98	6.54
2.31	5.62
3.43	5.91
3.46	6.84
0.07	4.69
0.55	8.11
-0.61	6.8
-3.39	5.29
-3.56	3.8
-4.14	2.2
-2.43	3.19
-2.26	1.25
-0.94	1.04
-0.64	1.37
-0.72	1.14
-0.51	1.36
0.73	2.88
-1.42	2.02
-7.91	-1.41
-9.71	-0.03
-7.82	0.03
-6.36	5.07
-6.13	3.35
-7.6	1.22
-4.33	-0.03
-5.75	3.3
-1.87	4.49
-4.02	5.23
-4.89	1.81
-2.22	0.05
-3.46	-1.88
-3.76	-0.73
-2.02	8.53
0.49	10.38
1.1	6.75
-3.67	3.17
0.12	5.48
-0.99	1.3
-3.95	5.3
-5.27	3.54
-4.91	0.7
-2.83	7.08
-0.47	13.26
3.24	12.78
2	8.8
-0.19	7.11
-4.75	1.49
-7.28	0.54
-3.47	1.38
-2.1	6.23
-5.08	6.62
-1.45	7.91
-1.91	7.15
-1.06	12.53
0.1	6.57
-3.72	0.93
-6.93	1
-3.05	0.1
-6.17	-1.82
-5.81	-2.31
-11.98	-2.5
-6.23	-3.02
-6.55	-4.3
-5.49	-1.35
-2.85	1.12
-1.52	1.78
-0.48	2.53
-0.35	1.55
-7.3	1.37
-10.11	-1.47
-11.88	-2.46
-6.39	4.57
-2.35	1.2
-3.24	-0.61
-5.24	-1.98
-4.74	0.89
-0.15	3.5
0.62	4.79
0.73	3.81
-0.6	1.61
-1.53	2.39
-0.45	3.8
-2.58	3.8
-4.49	5.53
-3.95	2.54
-3.57	-0.16
-2.04	1.45
-0.87	14.58
-0.95	13.35
-2.73	13.02
-3.05	14.67
-1.62	18.08
-1.16	16.56
-0.79	9.15
-2.09	4.18
-4.63	0.06
-6.26	-0.16
-4.01	-0.9
-7.66	0.31
-2.65	-0.48
-3.31	0.84
-13.41	0.81
-16.42	2.89
-10.61	2.98
-6.98	3.33
-1.78	5.57
0.71	4.22
1.97	9.66
-0.64	12.92
3.55	14.39
0.6	8.54
-3.43	1.89
-6.97	4.54
-1.73	3.99
2.02	5.8
-0.97	10.3
2.44	15.44
-0.54	15.14
-0.63	13.09
2.11	15.54
1.81	19.02
5.85	16.91
2.37	20.93
3.41	22.89
7.16	24.5
3.66	24.37
5.75	22.96
5.87	23.92
7.18	18.81
5.77	10.34
4.46	9.65
3.13	10.48
1.11	11.54
0.87	16.32
4.71	16.44
4.27	17.21
2.6	19.4
6.4	16.48
6.05	18.09
3.94	20.17
3.84	21.66
5.62	22.02
5.9	19.6
5.19	15.46
2.69	7.19
6.28	13.48
8.79	17.06
6.87	13.25
6.71	16.67
4.25	12.12
2.7	7.76
-1.3	10.95
-1.71	14.31
1.19	12.29
4.14	18.89
4.71	22.11
10.16	23.4
7.55	26.16
8.51	26.2
9.56	24.55
8.82	24.27
9.7	24.87
8.95	23.65
7.93	23.65
10.93	20.76
7.41	17.4
2	19.33
5.22	23.89
7.58	24.09
8.96	24.78
9.38	24.95
9.11	24.48
9.78	22.68
11.19	16.74
6.61	14.29
9.67	15.76
8	20.38
9.36	22.34
11.65	18.51
8.47	19.31
7.47	21.85
9.8	23.95
12.85	19.33
10.53	19.4
11.15	16.96
8.57	15.67
6.17	17.12
5.14	15.97
7.01	19.34
11.1	21.32
10.42	24.56
10.43	24.77
10.25	22.84
9.2	24.01
14.08	23.16
11.03	27.3
14.42	23.55
9.86	26.34
12.63	22.93
10.26	19.84
8.31	23.91
8.99	26.48
10.67	28.05
12.21	28.61
13.45	28.92
13.39	25.98
11.03	25.91
9.94	26.43
10.17	27.35
11.1	26.91
10.66	27.71
12.77	30.83
15.77	29.26
12.98	29.4
12.26	28.92
11.74	29.64
11.69	30.94
14.03	32.02
15.62	25.19
9.73	26.2
10.8	28.45
12.66	28.22
13.55	25.32
13.02	26.92
10.72	28.12
12.3	30.27
17.14	26.72
13.7	28.93
13.67	30.97
14.39	31.34
15.66	31.48
14.18	31.97
15.57	31.97
16.74	28.47
17.16	23.59
15.44	19.52
15.56	20.41
14.94	18.37
13.95	23.16
14.79	23
15.71	24.76
15.01	22.13
7.84	24.04
11.22	26.33
13.56	22.65
8.2	21.14
9.49	23.76
11.08	22.86
10.48	19.94
6.36	21.13
6.89	24.39
10.44	23.45
8.25	21.79
9.46	23.8
14.38	23.06
13.33	24.9
10.51	22.67
10.16	24.26
8.65	24.88
10.23	19.92
13.79	19.33
11.36	23.17
10.43	22.69
9.43	22.25
10.08	18.38
9.24	15.53
9.04	21.07
8.79	22.12
6.72	24
6.86	24.73
6.83	25.1
8.25	25.05
9.16	25.92
14.45	21.15
13.53	24.79
13.71	22.3
12.69	22.45
10.5	19.34
8.92	12.4
8.72	16.28
5.42	17.03
7.53	19.67
4.67	21.35
5.94	21.6
10.33	20.41
8.07	16.77
7.41	23.35
11.89	23.84
12.73	24.3
10.86	17.38
10.21	15.97
9.04	18.22
9.52	14.75
9.89	18.7
8.49	16.69
8.28	15.88
7.47	13.59
8.05	15.85
3.96	19.06
6.56	22.87
10.71	17.16
10.73	20.04
10.53	25.7
15.06	24.96
13.9	19.46
10.87	16.78
13	23.33
11.81	25.03
14.63	23.21
12.63	18.9
11.27	19.45
4.97	21.95
5.26	23.84
6.34	24.03
6.93	23
8.65	21.66
11.21	23.36
11.08	23.38
11.86	18.81
9.69	17.45
9.32	13.25
5.45	11.39
3.39	6.25
4.26	6.81
4.03	8.64
4.41	8.45
0.65	11.54
-1.33	10.93
-1.16	9.74
0.87	5.68
1.98	5.73
1.53	5.13
-0.83	6.66
3.85	13.04
4.95	11.65
8.34	17.6
5.8	12.94
5.11	9.42
6.67	14.39
9.17	12.82
8.2	14.48
9.09	13.78
7.67	14.24
6.33	16.34
4.67	16.79
8.36	16.56
9.06	15.49
9.21	13.18
8.9	10.68
8.1	10.44
6.7	8.92
4	9.84
5.25	8.53
4.34	7.27
1.29	6.54
2.23	5.48
2.7	4.11
3.04	4.5
-0.78	5.45
-3.49	4.73
0.42	4.41
-0.89	3.14
-3.17	2.53
-1.81	5.51
-2.16	3.74
-1.88	8.56
4.53	11.5
3.92	12.99
1.56	9.65
0.46	4.23
0.38	2.99
-1.74	2.1
0.38	6.99
0.62	8.57
-1.25	9.42
0.73	3.83
-1.61	4.16
-3.15	1.43
-4.82	1.58
-6.1	1.55
-5.24	-1.03
-4.8	-1.36
-2.55	0.02
-0.81	1.88
0.66	4.08
2.05	5.03
-0.58	3.27
1.46	3.33
-0.22	1.94
-1.32	-0.02
-1.45	1.35
-3.95	2.85
-9	-0.73
-8.57	1.82
-4.39	-1.19
-11.87	-2.97
-18.08	-5.15
-10.16	3.68
-1.19	3.93
0.23	1.6
-0.74	0.56
-1.98	-0.22
-2.23	-0.06
-1.91	-0.49
-2.47	2.6
-2.19	0.42
-2.43	4.04
2.78	7.43
2.42	6.71
-0.17	3.93
-5.99	2.32
-1.84	2.59
-4.32	0.73
-5.43	2.21
-3.68	1.01
-9.8	-2.68
-5.64	0.26
-2.72	0.76
-1.19	0.76
-2.25	8.83
-0.02	4.44
-0.88	3.8
1.68	10.98
3.85	8
-1.72	8.97
2.89	7.26
2.57	11.38
1.47	5.69
-2.67	2.68
-5.4	-0.17
-10.71	0.42
-10.21	-0.24
-3.78	2.6
-1.3	2.28
-1.29	3.99
-0.31	10.55
0.8	10.78
4.06	11.91
5.93	14.12
2.84	10.99
3.52	12.75
2.62	7.18
0.2	6.18
-0.48	8.24
-0.81	9.49
0.18	11.99
2.76	14.45
8.06	14.98
10.07	14.64
5.29	12.54
7.97	15.14
2.86	16.17
4.43	15.37
2.82	12.95
0.32	7.27
-2.62	1.85
-4.97	6.87
-3.27	8.39
2.32	13.83
6.13	12.67
4.92	13.72
0.18	14.56
-1.15	11.5
-0.47	13.15
0.26	16.14
0.68	15.48
1.06	15.28
8.24	15.02
6.26	10.24
1.37	16.17
5.84	14.75
0.09	15.79
3.1	17.13
4.53	17.21
3.81	17.49
6.85	17.33
3.38	15.78
6.53	19.72
6.51	22.61
4.03	24.66
4.48	22.75
7.41	19.16
5.34	19.83
8.08	18.08
2.25	13.35
-1.49	2.63
-2	3.02
-1.64	9.59
0.03	12.91
2.54	12.08
6.22	10.9
6.13	9.22
-0.25	13.38
2.42	17.21
6.53	13.09
2.73	7.86
1.39	7.81
-0.96	7.33
-1.45	7.55
1.32	10.09
4.54	12.97
3.68	9.66
0.46	10.2
0.08	14.61
-1.33	18.83
6.09	13.92
6.43	12.24
-1.28	15.42
3.77	20.15
8.61	20
7.92	16.56
3.47	15.45
5	19.11
6.59	24.37
11.07	19.9
9.28	25.96
10.37	26.78
11.89	26.91
11.36	24.23
9.17	26.34
10.63	28.82
15.58	25.38
8.39	19.62
8.48	15.95
6.03	17.09
6.25	17.01
5.2	19.38
6.3	21.87
8.56	24.62
13.61	22.28
10.82	16.84
9.63	17.81
8.91	19.28
8.35	20.48
9.32	19.55
14.2	22.94
15.12	27.25
12.58	27.01
11.59	23.37
9.82	15.84
3.92	20.23
5.41	23.53
10.33	19.22
7.62	16.52
2.71	18.96
2.91	22.82
6.51	25.08
10.84	17.65
5.66	16.66
0.43	18.3
6.31	18.52
7.34	17.77
10.79	21.35
10.04	23.51
8.07	23.8
11.49	27.34
11.5	29.53
12.32	29.88
13.95	29.46
16.05	29.94
14.18	30.63
16.74	31.88
11.97	26.7
14.29	22.77
15.02	26.37
14.9	29.94
16.74	28.57
15.42	26.9
11.89	24.96
14.16	21.39
13.15	23.95
9.47	25.7
11.07	26.73
10.45	24.32
14.28	20.83
9.12	22.71
9.57	25.94
14.9	22.96
13.84	23.5
10.32	26.28
12.89	29.19
15.13	27.66
16.34	26.28
10.87	24.8
12.62	28.05
13.8	28.17
17.03	25.84
16.36	25.08
14.33	25.99
15.18	27.99
11.06	28.82
16	27.72
13.85	20.1
9.94	21.63
12.67	23.55
14.02	24.33
15.65	23.46
13.47	25.78
14.5	22.78
12.6	20.24
12.83	24.25
13.9	26.24
13.73	27.89
12.43	23.57
8.44	22.1
8.59	23.52
10.55	25.48
13.22	26.62
15.75	25.06
14.24	20.49
11.89	20.86
13.51	24.14
11.14	26.6
10.95	27.72
12.72	27.92
12.1	26.71
12.63	28.24
13.31	28.36
13.01	26.62
12.62	23.51
10.57	24.09
12.54	21.52
10.77	21.99
12.38	25.08
11.07	24.17
14.71	23.04
14.95	26.18
16.22	24.57
11.23	23.21
15.63	22.08
14.25	22.84
11.85	21.49
8.69	19.71
7.54	21.45
9.46	23.45
10.94	25.8
14.73	22.12
15.58	24.36
16.06	26.49
14.77	26.64
11.45	25.55
10.9	25.56
11.5	26.77
10.75	27.06
12.32	26.4
12.25	26.48
10.9	27.29
11.53	27.57
11.09	21.73
5.15	18.32
10.5	21.64
9.06	25.41
9.79	19.71
3.82	16.72
3.92	21.83
6.22	16.25
4.76	11.97
6.01	8.85
4.23	13.57
5.52	10.2
6.54	14.14
3.69	16.25
5.11	15.02
6.79	15.65
5.99	15.75
4.28	15.7
7.26	13.47
2.22	13.13
-2.13	14.85
4.04	19.36
2.78	21.09
5.33	15.48
0.65	15.53
-0.71	17.51
3.5	21.02
9.21	21.95
12.44	23.36
12.91	23.78
5.86	22.47
7.4	17.95
11.74	14.98
10.6	14.44
8.78	17.78
8.04	17.23
7.3	13.06
4.35	15.14
-0.75	15.23
-1.37	16.43
0.59	16.22
0.56	15.37
1.25	10.77
3.6	12.32
7.4	12.87
4.66	16.44
5.6	19.11
4.02	17.5
3.47	15.53
4.94	11.86
7.64	12.61
7.28	13.87
4.58	12.07
8.45	12.96
7.75	13.73
5.85	15.76
5.03	19.94
9.4	14.28
8.69	14.04
6.62	13.79
3.57	9.45
6.43	10.17
6.68	16.2
3.4	19.86
1.73	16.77
4.06	12.65
1.05	7.73
3.17	8.34
4.5	7.05
0.23	9.09
-1.13	9.19
-1.87	8.46
-3.62	5.06
-1.03	8.11
3.12	8.29
0.58	8.08
-2.17	8.06
-0.2	8.18
1.18	4.32
1.78	4.13
-0.56	4.09
-5.36	2.82
-5.83	0.9
-2.74	1.05
-2.46	1.14
-1.27	1.16
-4.74	3.49
-9.67	1.31
-10.23	1.63
-1.24	2.48
-0.33	1.31
0.09	1.73
0.39	2.36
-1.12	1.07
-7.36	-0.29
-6.92	-1.93
-6.73	0.26
-2.41	2.51
-0.32	3.9
-1.51	1.53
-2.83	-0.06
-4.65	-2.23
-4.79	-4.02
-4.8	-3.36
-5.03	-1.24
-7.11	-1.78
-5.27	1.03
0.35	9.58
0.92	8.29
0.52	6.6
2.34	7.01
0.32	3.44
-1.5	3.04
-3.12	6.04
-4.38	4.25
-5.81	5.99
-3.38	7.17
0.24	7.81
-4.94	1.39
-9.75	0.89
-0.72	2.46
-3.25	0.57
-5.36	-2.84
-5.03	-3
-5.03	-2.73
-4.55	4.25
0.2	4.17
-1.21	3.23
-2.17	2.16
-1.69	0.51
-0.74	0.41
-1.89	1.84
-3.51	1.03
-1.46	0.49
-2.15	0.5
-1.44	0.6
-3.45	1.59
-5.71	3.48
0.15	6.83
-3.56	5.67
-3.33	6.85
-3.62	2.94
1.54	7.88
-0.96	5.12
-1.96	5.23
-2.32	5.15
-0.61	3.43
-2.39	3.02
-0.77	3.68
-0.78	2.38
-0.87	3.68
-2.31	2.14
-2.77	-0.15
-5.95	-0.86
-7.87	0.18
-2.94	1.91
-0.4	2.63
-0.66	2.38
-2.79	3.11
-4.14	3.06
-7.58	2.98
-1.6	2.44
-3.39	2.08
-7.58	-1.93
-7.37	-1.13
-19.53	-1.67
-15.07	0.01
-11.46	6.68
0.81	10.53
5.93	13.66
5.71	16.24
7.32	12.11
4.69	13.29
4.94	10.62
2.75	16.64
3.91	16.63
2.74	16.86
4.03	13.1
6.33	9.96
1.4	7.13
0.13	9.4
2.22	10.4
2.67	10.8
0.01	15.56
4.02	9.91
-3.25	10.47
4.92	13.39
6.62	10.63
1.12	14.76
4.77	10.73
2.69	7.24
0.17	8.63
-2.43	10.37
3.71	10.53
0.28	9.16
-3.02	10.35
2.3	5.92
1.75	10.95
-0.36	10.27
0.53	11.62
4.21	16.43
2.58	20.36
6.09	20.95
5.59	20.68
3.03	19.44
3.3	18.93
8.02	15.22
7.49	15.37
4.72	13.84
3.29	9.82
-3.07	9.99
1.59	13.41
0.42	13.45
0.55	15.21
8.99	17.45
2.53	14.01
2.48	6.11
1.4	7.8
3.16	7.8
2.55	6.42
2.71	8.44
0.41	11.28
2.24	8.93
4.83	14.02
5.07	14.37
6.4	17.03
4.23	18.24
3.52	18.98
5.44	19.23
3.66	18.99
5.56	15.63
6.34	18.88
5.69	20.91
12.18	22.39
11.26	21.28
8.54	16.96
5.4	19.52
8.89	21.18
6.15	20.94
12.38	18.38
11.44	19.23
9.22	19.03
7.35	16.82
9.14	15.28
3.74	10.48
-1.82	10.85
3.93	12.27
5.99	11.56
2.27	16.79
7.88	17.57
5.1	18.93
9.62	18.65
12.04	20.53
12.84	19.86
8.68	19.94
13.99	18.08
11.83	20.59
11.72	18.84
12.64	19.38
11.83	19.83
8.38	18.78
9.85	19.67
10.62	20.15
11.41	21.38
11.09	23.48
10.58	26.21
11.14	26.54
10.29	27.59
10.97	27.87
11.94	27.52
13.26	25.04
13.84	27.65
14.62	28.14
13.14	25.15
15.24	26.82
11.26	19.48
11.42	18.85
9.22	16.27
10.02	17.53
6.07	20.48
7.52	21.82
12.28	21.88
13.29	21.4
10.1	21.62
9.75	23.47
11.56	22.88
11.53	24.78
11.53	25.48
14.75	23.37
8.55	20.95
10.11	20.19
7.07	18.64
10.61	18.15
7.65	21.33
7.96	24.2
11.3	25.5
15.35	21.26
11.92	26.12
13.09	26.89
13.31	24.42
8.84	22.56
12.07	20.69
10.97	20.45
8.56	21.89
11.49	20.31
12.16	21.1
14.42	27.25
16.29	27.79
14.66	25.78
16.31	23.98
12.63	20.55
11.36	24.88
14.69	27
15.31	21.77
10.48	23.86
12.86	20.22
9.19	19.59
7.45	20.97
7.82	23.08
9.3	25.23
10.55	26.06
12.3	26.86
12.01	28.06
13.41	28.94
14.08	24.96
13.03	26.74
12.4	27.59
14.88	28.87
14.37	28.76
15.51	24.37
14.38	28.02
13.78	28.52
15.66	29.87
14.66	26.26
10.15	24.64
11.67	21.16
9.75	22.58
9.28	21.03
8.21	21.38
12	19.28
7.25	24.75
11.01	27.38
12.76	23.76
12.52	22.13
7.21	21.37
7.5	24.65
8.62	24.2
8.92	24.9
8.23	25.79
9.68	25.07
11.12	25.65
11.42	19.12
4.42	20.33
7.12	16.8
6.7	20.59
7.7	20.28
8.96	16.03
3.56	19.43
6.52	20.6
5.63	21.85
8.89	22.51
9.1	23.22
11.39	22.5
10.42	22.9
9.27	22.34
8.61	22.76
10.64	20.53
11.16	29.97
11.33	21.19
6.52	17.61
4.44	19.19
6.53	22.94
8.75	22.97
6.26	23.68
8.02	21.18
10.8	16.23
6.91	15.9
1.79	15.35
5.93	18.88
10.61	20.11
11.34	21.8
9.14	27.31
9.18	25.41
10.22	16.84
8.2	14.35
1.45	17.64
5.64	16.3
6.8	13.26
7.85	12.74
10.69	16.35
9.05	18.35
7.08	14.96
4.82	17.9
6.21	20.17
6.25	19.31
5.78	20.21
4.34	19.97
4.21	19.58
4.14	19.84
4.24	20.98
2.93	16.77
4.65	15.34
3.59	14.82
1.44	14.87
3.74	11.22
6.57	12.93
6.49	12.32
2.45	13.68
1.66	11.87
3.65	14.88
1.9	15.16
0.25	16.79
6.87	12.13
1.83	9.33
-2.3	9.47
4.47	14.56
0.29	13.78
4.89	15.88
-0.42	13.52
-0.12	10.53
4.46	6.68
4.69	8.31
2.85	6.56
3.69	5.25
3.45	4.83
3.2	4.16
2.46	3.47
1.31	2.47
0.62	1.41
-0.31	0.61
-1.02	-0.09
-1.11	1.58
-2.23	1.1
-2.04	-0.28
-1.39	4.74
-2.3	3.12
-0.85	0.81
-1.18	0.19
-2.01	0.23
-1.25	1.73
-2.09	2.82
-3.14	2.82
-2.11	-0.18
-1.56	0.3
-0.11	0.95
-4.93	1.75
-0.43	3.02
-2.83	5.54
-8.98	2.15
-7.53	0.5
-7.47	1.32
-4.96	-0.31
-5.71	-0.69
-14.31	-5.51
-13.46	-4.67
-7.37	-4.02
-5.41	-1.12
-6.17	4.24
0.03	5.56
0.44	9.32
3.7	12.24
1.31	8.55
-1.02	8.79
-1.27	8.69
0.63	7.68
-3.18	3.61
-5.81	-2.87
-6.07	0.23
-11.26	-3.4
-3.87	0.45
-1.71	0.32
-0.92	0.34
-0.45	2.73
-1.25	3.51
-1.8	4.35
-0.16	9.78
1.01	12.14
6.16	12.85
3.2	12.77
-7.29	8.87
-9.09	-4.28
-10.3	-2.5
-12.4	-2.47
-13.21	-2.92
-14.54	-4.22
-14.18	-2.49
-11.32	-2.19
-10.77	1.52
-1.25	2.31
-1.75	2.22
-7.08	0.05
-11.01	-0.62
-10.23	1.43
-5.51	0.96
-2.65	-1.12
-9.17	-2.61
-9.75	-2.64
-16.89	-3.46
-15.47	-2.52
-6.86	-0.96
-2.03	1.43
-1.55	0.39
-0.66	0.95
-0.02	1.86
-1.09	3.14
-2.15	5.71
3.79	14.03
0.66	10.54
-1.15	6.5
-1.72	5.11
-2.98	6.85
-0.16	9.34
2.65	7.9
1.89	4.82
3	9.27
1.13	6.14
-4.28	2.67
-1.33	6.1
-0.92	4.02
-0.67	2.17
-1.89	0.26
-1.72	0.73
-0.31	7.7
2.12	7.93
3.66	6.61
3.82	6.78
0.34	5.71
-0.83	1.57
-0.57	2.95
-1.67	3.77
-6.82	3.41
-7.75	3.59
-8.08	3.74
-6.2	4.78
-3.59	1.61
-2.65	-0.31
-4.64	2.27
-4.01	0.05
-3.06	7.16
-1.59	8.16
-2.18	11.67
-1.1	14.24
1.15	11.93
3.75	7.38
2.16	10.9
1.79	7.64
-2.34	10.26
3.72	10.58
-1.66	8.24
4.02	12.34
5.87	15.6
6.84	17.54
9.56	18.36
10.4	17.18
4.36	12.3
3.53	14.53
4.9	17.07
3.35	17.53
6.32	14.31
4.21	10.24
5.03	15.26
3.58	9.97
-2.12	12.74
8.04	17.02
8.04	11.86
5.06	16.42
6.37	12.11
1.95	9.85
4.03	13.28
4.31	10.54
1.49	13.73
0.13	15.15
4.82	14.8
1.82	12.12
4.77	9.89
2.51	10.48
1.68	10.07
-0.25	10.44
1.57	14.03
0.19	16.95
2.44	15.33
1.59	18.11
3.31	19.64
3.7	21.14
6.13	20.29
9.45	16.11
4.6	11.98
-0.4	9.77
-2.31	11.93
-0.24	14.47
5.26	15.32
1.89	19.06
10.25	18.06
9.76	16.18
6.21	17.78
8.68	14.46
7.78	10.58
5.66	14.4
4.19	17.06
6.49	12.84
6.35	16.89
3.41	13.96
-0.89	12.97
1.54	10.65
-0.15	14.56
3.61	14.64
3.04	17.27
5.77	18.76
3.5	20.6
6.74	19.6
7.18	17.51
10.1	19.3
9.53	20.53
6.88	22.63
6.28	24.35
7.71	25.17
11.19	25.68
11.98	27.93
11.7	29.48
13.9	27.88
9.71	25.77
9.79	27.81
12.74	28.86
13.55	27.1
10.59	26.38
13.66	28.24
17.21	24.26
10.02	26.14
13.13	26.02
11.47	28.42
13.56	30.24
13.59	30.54
14.2	30.68
14.62	30.63
14.38	30.75
13.3	30.25
11.76	30.7
15.81	26.22
15.33	27.33
13.13	28.48
13.94	28.55
15.87	27.02
15.85	28.15
15.69	24.04
12.35	24.01
13.58	21.37
10.9	20.54
10.63	19.22
10.8	20.07
13.57	17.62
13.49	16.78
10.92	22.91
13.16	21.1
13.53	26.12
13.62	28.17
16.09	27.17
15.21	29.58
15.98	26.71
17.12	25.16
14.03	26.08
13.69	21.96
11.18	17.74
10.48	11.89
11.58	19.25
12.04	20.4
9.69	23.93
11.8	22.48
14.2	19.29
8.98	22.21
14.64	24.05
9.73	22.33
12.8	24.22
16.37	25.32
16.94	24.58
15.47	24.68
11.99	21.27
13.3	19.72
12.96	24.46
15.06	28.1
15.79	27.44
15.51	25.78
15.67	22.01
12.37	20.69
9.24	20.68
11.65	23.89
13.13	26.14
13.18	24.66
14.28	22.55
11.64	25.11
16.78	27.98
13.89	28.19
17.87	30.03
15.68	29.93
16.91	29.9
14.22	26.59
9.72	24.47
10.05	25.22
13.08	26.36
13.61	27.24
16.42	23.6
14.09	20.34
11.24	20.72
8.58	21.51
7.84	22.23
11.08	25.28
10.82	28.01
12.23	27.42
13.39	25.95
10.26	23.49
11.96	18.45
13.08	21.88
10.23	23.79
10.77	25.1
10.8	25.96
11.71	24.75
10.96	17.62
5.36	18.95
10.01	20.95
7.83	19.29
7.77	19.64
7.18	19.4
6.27	22.07
6.2	23.85
6.64	24.96
9.43	25.83
11.91	18.97
10.7	17.63
9.85	22.15
6.84	24.09
9.97	25.37
10.54	25.6
11.03	24
11.3	23.65
9.99	25.34
10.8	26.72
11.28	25.47
12.31	18.83
6.95	15.15
0.69	17.76
2.75	23.37
5.14	25.47
6.86	24.42
9.15	24.14
9.94	22.05
8.91	16.5
9.34	13.27
8.61	12.07
4.16	17.33
3.14	18.79
6.06	19.42
9.54	14.93
6.12	17.79
4.57	15.87
5.83	13.74
3.55	12.88
-2.42	14.24
1.21	16.61
6.29	11.79
4.27	10.65
1.41	10.01
3.61	13.69
0.71	11.91
3.41	15.47
6.25	20.21
8.28	20.35
13.65	22.68
8.05	20.52
10.54	24.03
10.71	22.79
9.26	17.31
4.42	11.93
0.4	16.24
-2.15	16.13
-0.58	13.61
4.67	9.41
-2.38	10.92
-1.67	7
-7.31	7.51
-6.83	5.6
-1.78	8.29
3.94	6.42
4	5.5
4.34	9.94
-0.31	6.27
2.68	12.6
1.58	9.48
-1.35	7.37
1.84	6.73
-0.89	10.07
2.05	12.24
2.99	18.06
6.34	18.28
5.19	10.83
4.06	5.86
1.28	5.1
-2.61	8.04
1.91	9.47
3.3	11.98
7.21	12.14
5.78	8.56
5.78	8.15
4.85	8.07
4	5.52
1.59	6.98
2.39	7.37
0.01	6.59
0.59	5.41
-0.92	5.84
-3.84	6.22
-0.14	6.22
3.32	5.61
3.72	9.14
0.44	15.26
-1.17	10.84
1.92	11.58
-1.78	10.11
-1.03	12.14
-1	12.29
-0.5	8.36
2.13	11.36
0.2	11.49
0.28	9.91
0.23	10.45
6.69	12.72
1.22	9.79
-3.07	1.75
-1.88	5.15
0.81	6.54
1.18	8.6
-1.9	7.62
-1.11	4.85
-2.12	3.49
-0.29	2.95
0.37	2.27
1.43	4.19
2.32	8
3.13	5.56
3.96	5.9
3.14	4.37
0.6	3.66
-0.57	1.76
-0.68	1.34
-3.48	1.47
-2.57	-0.58
-3.74	2.6
-5.03	2.73
-7.05	-0.18
-9.4	-0.82
-12.52	-1.71
-4.62	-2.53
-5.62	-3.01
-7.03	-0.85
-4.29	-0.2
-3.24	0.23
-6.14	-1.75
-9.37	-4.18
-17.28	-5.32
-18.93	-9.77
-13.72	-7.65
-8.39	-2.43
-3.29	-1.79
-3.1	-0.86
-4.31	-1.63
-4.31	-1.71
-3.14	-0.3
-2.08	0.47
0.25	4.6
-1.23	4.28
-0.06	2.77
-4.64	0.94
-5.38	0.06
-11.1	-0.76
-7.6	-1.4
-7.4	6.37
1.28	11.44
4.45	10.98
-1	6.87
2.43	10.25
1.6	12.97
1.05	6.95
1.08	10.7
-0.51	7.48
0.87	10.96
-1.48	10.71
2.12	7.22
0.32	7.19
-0.42	9.22
-0.44	8.45
-1.17	4.69
-2.43	2.44
-3.69	4.08
-1.27	6.49
0.09	3.71
-0.29	3.33
-2.29	5.72
-3.44	6.48
-5.42	7.28
-4.21	1.51
-3.37	4.61
-6.07	10.06
-5.31	6.02
-4.67	2.03
-5.63	2.05
-5.96	3.65
-0.5	10.47
-2.63	11.24
0.31	6.71
-4.6	4.28
-5.08	7.89
-0.7	8.61
1.93	8.56
2.03	7.57
2.19	8.23
1.15	8.05
0.76	8.78
1.87	5.43
-0.57	10.74
0.75	10.36
0.88	7.27
1.33	7.51
0.1	10.54
-1.63	10.47
-1.96	11.81
2.07	9.14
0.06	3.03
-0.33	6.95
3.11	4.92
3.83	6.33
4.54	10.3
1.03	14.62
1.64	16.5
7.96	19.76
5.4	19.28
8.42	14.85
-0.31	14.17
3.98	15.09
6.31	18.35
