15.03	20.09
13.87	20.71
13.85	20.96
14.73	20.01
14.91	19.21
13.59	23.93
15.15	24.65
12.29	25.75
13.2	25.98
14.01	25.08
13.13	25.2
13.17	25.19
13.36	23.95
12.91	21.08
13.9	20.51
7.84	20.9
9.52	22.49
9.54	22.95
14.11	18.6
10.66	15.29
5.85	20.87
13.03	24.91
14.41	26.12
13.76	28.06
14.53	26.28
11.43	24.31
9.02	24.84
9.18	24.89
11.56	22.95
9.95	23.99
11.64	23.23
11.68	22.89
14.1	24.07
12.45	20.79
13.49	25.05
11.86	24.39
12.05	24.07
12.77	24.98
12.5	21.99
9.76	23.59
11.99	19.19
5.93	17.31
7.25	16.93
5.36	19
3.28	16.8
4.85	15
4.28	12.11
4.23	9.53
2.77	8.35
6.31	8.7
6.42	10.07
2.73	13.29
3.63	13.61
9.13	11.32
8.33	13.34
6.54	13.1
8.2	11.18
5.51	12.8
5.8	12.55
2.21	14.26
6.49	12.99
1.46	13.55
0.09	16.01
-0.08	17.59
-0.26	17.64
0.8	16.97
2.68	10.52
1.71	10.84
4.14	5.57
5.71	8.31
7.23	8.44
7.52	9.22
7.5	8.64
6.63	7.81
6.49	7.98
5.08	9.57
4.93	7.46
4.78	5.89
5.36	7.05
3.96	6.54
4.68	6.61
4	5.89
2.95	6.95
0.84	4.09
1.71	3.31
3.8	6.83
1.23	9.18
2.97	6.78
0.56	6.15
-2.95	4.56
-0.89	1.2
-3.26	1.18
-8.96	0.51
-9.1	2.48
-4.33	4.84
-1.05	7.9
-0.87	6.26
1.5	6.8
1.06	6.02
2.62	5.54
3.83	5.97
3.8	6.62
0.57	4.89
0.63	7.86
-0.47	6.66
-3.23	5.09
-3.52	3.18
-3.82	2.06
-2.17	2.74
-1.86	1.1
-0.7	0.81
-0.47	1.26
-0.5	0.97
-0.29	1.19
0.81	2.5
-1.08	1.89
-7.97	-1.35
-9.57	0.1
-7.65	0
-6.27	4.65
-6.04	2.99
-7.43	1.03
-4.16	-0.22
-5.48	3.25
-1.72	4.67
-3.92	5.24
-4.86	0.96
-2.1	-0.11
-3.33	-2.11
-3.67	-0.84
-1.92	8.07
0.6	10.34
1.28	6.5
-3.61	3.19
0.09	5.03
-0.8	1.21
-4.03	5.35
-5.36	2.92
-4.79	0.4
-2.66	6.98
-0.36	13.42
3.91	12.46
2.23	8.98
-0.23	7.23
-4.81	1.53
-7.45	0.17
-3.31	1.25
-1.98	6.52
-4.67	6.71
-1.67	7.68
-1.83	7.26
-0.95	12.77
0.23	6.27
-3.61	0.71
-6.83	0.93
-2.94	0.02
-6.13	-1.75
-5.53	-2.28
-11.75	-2.78
-6.05	-3.21
-6.46	-4.46
-5.37	-1.64
-2.83	0.86
-1.44	1.69
-0.34	2.31
-0.32	1.3
-7.14	1.37
-9.78	-1.51
-11.71	-2.41
-6.71	4.59
-2.2	0.97
-2.94	-0.56
-5.01	-2.06
-4.97	0.51
-0.17	3.26
0.7	4.53
0.78	3.56
-0.56	1.42
-1.47	2.15
-0.25	3.22
-2.11	3.36
-3.88	5.41
-4.02	2.26
-3.61	-0.37
-2.02	1.23
-0.97	14.72
-1.12	13.36
-2.71	12.81
-3	14.65
-1.31	18.04
-0.76	16.44
-0.58	9.17
-1.22	4.19
-4.19	-0.03
-5.85	-0.38
-3.6	-1.08
-7.2	0.27
-2.24	-0.62
-2.93	0.79
-13.37	0.74
-15.93	2.78
-10.38	2.97
-6.5	3.24
-1.39	5.48
1.18	3.99
2.43	9.48
-0.23	13.02
3.98	14.56
1.11	8.42
-2.96	1.85
-6.45	4.51
-1.2	3.97
2.48	5.89
-0.71	10.18
2.59	15.49
0	15
-0.11	12.92
2.59	15.47
2.06	19.06
5.76	16.92
2.74	20.81
3.77	22.74
7.16	24.43
3.92	24.22
5.68	22.82
6.05	23.81
7.61	18.69
6.36	10.11
5.12	9.46
3.74	10.3
1.45	11.31
0.94	16.15
4.61	16.3
4.59	17.01
3.12	19.26
6.84	16.23
6.21	17.84
4.38	19.91
4.25	21.45
5.77	21.76
6.15	19.4
5.41	15.18
3.14	6.86
6.73	13.24
9.47	16.83
7.2	13.02
7.49	16.58
4.88	11.94
3.36	7.63
-0.86	10.75
-1.3	14.24
1.54	12.16
4.71	18.8
5.21	22.05
10.67	23.19
8.04	26.07
8.89	25.96
10	24.42
9.2	24.07
10.31	24.63
9.23	23.42
8.43	23.32
11.52	20.56
7.84	17.12
2.33	19.34
5.71	23.79
7.98	23.88
9.54	24.58
9.76	24.76
9.29	24.24
10.29	22.5
11.52	16.58
6.66	14.32
10.23	15.69
8.16	20.2
9.7	22.14
12.07	18.24
8.72	19.18
7.91	21.66
9.96	23.67
13.36	19.33
10.95	19.19
11.55	16.78
8.82	15.61
6.67	16.9
5.43	15.72
7.27	19.09
11.44	21.11
10.78	24.39
10.68	24.54
10.81	22.66
9.66	23.82
14.54	22.97
11.35	27.08
14.98	23.37
10.32	26.11
13.07	22.74
10.69	19.65
8.66	23.72
9.4	26.29
11.01	27.85
12.62	28.33
13.91	28.66
13.78	25.75
11.32	25.66
10.18	26.16
10.47	27.1
11.44	26.71
11.05	27.47
13.15	30.62
15.95	28.99
13.11	29.19
12.51	28.67
12.03	29.43
12.11	30.87
14.41	31.88
16.16	25.01
10.04	26.01
11.1	28.23
12.88	27.99
14.1	25.31
13.51	26.78
11.06	27.9
12.71	30.09
17.68	26.5
14.19	28.67
14.21	30.82
14.91	31.13
16.02	31.25
14.72	31.87
15.97	31.73
17.13	28.42
17.7	23.1
15.84	19.38
16.04	20.29
15.48	18.2
14.33	22.93
15.15	22.55
16.13	24.59
15.43	22.09
8.32	23.93
11.69	26.19
14.16	22.43
8.82	20.96
9.99	23.68
11.63	22.42
11.03	19.73
6.67	20.86
7.42	24.32
10.98	23.23
8.91	21.53
9.83	23.51
14.85	22.6
13.84	24.65
10.99	22.53
10.66	24.03
9.04	24.75
10.72	19.64
14.26	19.31
11.87	22.98
10.63	22.45
9.53	21.9
10.61	17.96
9.79	15.18
9.38	20.98
9.22	21.88
7.14	23.83
7.28	24.47
7.16	24.94
8.81	24.85
9.64	25.63
15.1	20.98
14.07	24.57
14.42	21.93
13.27	22.3
11.08	19.04
9.5	12.21
9.3	16.05
5.92	16.83
7.7	19.5
4.95	21.15
6.35	21.43
10.85	20.13
8.7	16.6
7.77	23.16
12.43	23.52
13.36	23.93
11.2	17.04
10.55	15.66
9.54	18.09
10.08	14.72
10.51	18.51
8.94	16.67
8.68	15.64
7.74	13.46
8.62	15.58
4.39	18.93
7.26	22.79
11.38	17
10.96	19.77
10.97	25.41
15.35	24.71
14.53	19.2
11.24	16.51
13.44	23.18
12.02	24.77
15.21	23.1
12.83	18.65
11.71	19.28
5.2	21.76
5.85	23.8
6.91	23.92
7.52	22.98
9.02	21.47
11.64	23.11
11.59	23.06
12.49	18.43
10.05	17.24
9.8	13.02
5.99	11.09
3.9	6.02
4.65	6.52
4.62	8.32
4.96	8.25
0.88	11.37
-0.97	10.74
-0.86	9.39
1.25	5.51
2.47	5.54
2.27	4.97
-0.04	6.36
4.44	13.09
5.51	11.28
8.78	17.39
6.25	12.93
5.65	9.2
7.09	14.27
9.53	12.7
8.6	14.31
9.4	13.47
8.19	14.15
6.51	16.03
4.82	16.54
8.93	16.33
9.66	15.5
9.63	13.07
9.19	10.37
8.4	10.13
7.02	8.72
3.99	9.8
5.52	8.43
4.7	6.97
1.36	6.38
2.43	5.22
3.04	4.03
3.3	4.28
-0.5	5.28
-3.35	4.74
0.74	4.11
-0.54	2.88
-2.79	1.9
-1.38	5.98
-1.82	4.01
-1.6	8.04
4.01	11.17
3.8	12.78
1.67	9.52
0.66	3.74
0.62	2.54
-1.61	1.87
0.47	6.87
0.63	8.25
-1.2	9.13
0.8	3.22
-1.56	3.88
-3.06	0.8
-4.92	1.36
-6.17	1.4
-5.24	-1.39
-4.65	-1.77
-2.44	-0.22
-0.69	1.57
0.86	3.88
2.15	4.6
-0.25	3.02
1.71	3.2
0.09	1.96
-1.18	-0.13
-1.18	1.26
-3.71	2.87
-8.84	-0.56
-8.79	1.94
-4.09	-1.32
-12.36	-3.18
-18.15	-5.48
-10.59	3.12
-1.41	4.32
0.38	1.41
-0.59	0.41
-1.8	-0.42
-2.08	-0.32
-1.74	-0.72
-2.29	2.73
-2.12	0.27
-2.38	4.21
3.3	7.72
2.53	6.54
-0.08	4.02
-6.18	1.85
-2.29	2.32
-4.49	0.56
-5.09	2.24
-3.49	0.98
-9.61	-2.76
-5.71	0.09
-2.52	0.53
-1.04	0.55
-2.2	8.17
0.24	3.97
-0.76	3.57
1.76	10.92
3.81	7.8
-1.64	9.01
2.96	6.99
2.38	11.05
1.53	5.55
-2.63	2.48
-5.41	-0.08
-10.31	0.52
-9.7	-0.08
-3.4	2.55
-1.13	2.29
-1.19	3.92
-0.45	10.56
0.74	10.75
4.03	11.69
5.84	13.95
2.55	10.74
3.28	12.61
2.63	6.98
-0.01	5.99
-0.75	8.17
-0.97	9.34
0.04	11.92
2.23	14.14
8.55	14.7
10.21	14.33
5.17	12.2
8.04	14.94
2.67	16.04
4.47	15.33
2.64	12.9
0.44	7.18
-2.4	1.61
-4.8	6.78
-2.98	8.42
2.34	13.96
6.67	12.68
5.56	13.71
0.41	14.51
-0.79	11.33
-0.3	13.04
0.62	15.99
1.21	15.39
1.23	15.23
8.87	14.82
6.7	10.08
1.66	16.09
6.32	14.64
0.44	15.69
3.03	16.95
4.73	17.12
4.08	17.53
7.02	17.17
3.56	15.63
7.2	19.65
6.78	22.58
4.3	24.48
4.65	22.69
7.24	19.01
5.62	19.52
8.38	17.82
2.8	13.11
-1.04	2.47
-1.57	3.13
-1.54	9.59
0.35	12.97
2.97	11.9
6.89	10.67
6.65	9.02
0.08	13.24
2.71	17.12
7.07	12.91
3.36	7.64
2.04	7.62
-0.55	7.15
-0.8	7.36
1.81	10.12
4.83	12.84
4.09	9.54
0.63	10.01
0.36	14.51
-0.8	18.7
6.66	13.69
7.09	12.06
-0.89	15.28
4.36	19.98
9.08	19.89
8.26	16.48
3.82	15.33
5.57	19
6.78	24.19
11.65	19.76
9.76	25.7
10.73	26.55
12.18	26.7
11.53	24.11
9.53	26.07
10.89	28.52
15.93	25.08
8.55	19.4
9.15	15.54
6.33	16.92
6.69	16.93
5.63	19.24
6.86	21.68
8.94	24.5
14.26	21.95
11.18	16.44
9.99	17.63
9.24	19.15
8.8	20.21
9.57	19.16
14.67	22.67
15.46	27.04
12.86	26.76
11.99	23.16
10.35	15.59
4.2	20.09
5.76	23.4
11.09	18.89
8.18	16.37
3.24	18.85
3.23	22.68
6.81	24.84
11.12	17.24
6.04	16.43
0.74	18.09
6.89	18.32
7.87	17.52
11.25	21.14
10.55	23.29
8.44	23.54
11.82	27.11
11.55	29.28
12.52	29.67
14.4	29.17
16.4	29.71
14.5	30.44
17.04	31.63
12.45	26.43
14.7	22.51
15.24	26.14
15.27	29.7
17.04	28.34
15.88	26.7
12.27	24.72
14.63	21.05
13.63	23.75
9.89	25.49
11.53	26.5
10.8	24.08
14.67	20.64
9.57	22.47
9.92	25.7
15.25	22.7
14.32	23.38
10.76	26.09
13.31	28.94
15.55	27.41
16.73	26.05
11.31	24.63
13.02	27.82
14.17	27.8
17.4	25.53
16.8	25.03
14.7	25.92
15.4	27.94
11.56	28.57
16.44	27.55
14.34	19.85
10.45	21.4
13.15	23.36
14.54	24.12
16.14	23.19
14.06	25.54
15.1	22.47
13.08	19.92
13.01	24.06
14.33	26.03
14.05	27.62
12.93	23.23
8.87	21.86
9.03	23.32
11.12	25.2
13.56	26.29
16.11	24.65
14.8	20.14
12.27	20.68
13.99	24.05
11.53	26.5
11.47	27.5
13.3	27.55
12.55	26.55
13.26	27.97
13.82	27.91
13.62	26.33
13.17	23.32
11.06	23.78
13.03	21.13
11.5	21.77
12.8	25.04
11.47	23.95
15.14	22.72
15.16	25.92
16.72	24.29
11.59	23.03
16.03	21.72
14.72	22.44
12.06	21.37
9.02	19.43
8.16	21.34
9.99	23.12
11.29	25.67
15.11	21.86
16.06	23.96
16.59	26.07
15.31	26.3
12.06	25.33
11.56	25.35
12.01	26.55
11.26	26.86
12.58	26.17
12.57	26.28
11.56	27.18
12.14	27.3
11.73	21.38
5.45	18.22
11.24	21.6
9.69	25.14
10.48	19.24
4.27	16.51
4.5	21.69
6.66	15.92
4.95	11.68
6.68	8.67
4.29	13.46
6.11	9.93
7.18	13.91
4.25	16.11
5.9	14.77
7	15.44
6.55	15.5
4.94	15.65
7.88	13.22
2.55	12.98
-1.57	14.6
4.45	19.14
3.31	20.91
5.79	15.15
1.02	15.57
-0.44	17.41
3.64	20.8
9.05	21.68
12.9	23.18
13.82	23.58
6.42	22.34
7.82	17.74
12.32	14.81
11.11	14.28
8.99	17.7
8.45	16.96
8	12.74
4.93	14.95
-0.1	15.01
-0.91	16.27
1.29	15.92
1.31	15.24
2.01	10.12
4.41	11.83
8.23	12.57
5.34	16.31
6.23	19
4.68	17.37
4.33	15.23
5.68	11.63
8.34	12.17
8.06	13.65
5.02	11.9
8.65	12.6
7.87	13.5
6.26	15.53
5.08	19.98
9.6	14.08
9.25	13.79
6.75	13.79
3.86	9.45
6.64	10.14
6.91	16.17
3.6	20.01
2.13	16.66
4.42	12.13
1.35	7.55
3.43	8.27
4.84	6.92
0.2	8.95
-0.83	9.12
-1.6	8.26
-3.51	5.14
-0.71	8.14
3.69	8.22
0.9	8.01
-2.15	8.2
0.07	8.12
1.54	4.14
2.3	4.2
-0.17	4.03
-5.1	2.74
-5.51	0.68
-2.53	0.76
-2.47	1.15
-0.98	1.21
-4.95	3.2
-9.45	1.56
-10.24	1.32
-1.08	2.53
-0.09	1.28
0.23	1.48
0.62	2.16
-0.93	0.83
-7.7	-0.43
-6.31	-2.27
-6.29	0.19
-2.21	2.21
0.16	3.94
-1.54	0.92
-2.61	-0.34
-4.36	-2.18
-4.48	-4.05
-4.57	-3.45
-4.84	-1.22
-7.31	-1.97
-5.17	0.91
0.52	9.45
0.86	7.95
0.56	6.86
2.44	7.44
0.45	3.17
-1.44	2.51
-3.24	6.02
-3.96	4.38
-5.64	6.04
-3.29	7.19
0.26	7.64
-4.95	1.03
-9.83	0.88
-0.51	2.43
-2.93	0.49
-5.17	-2.89
-4.82	-3.09
-4.73	-2.76
-4.35	3.6
0.31	4.16
-1.13	3.2
-1.9	1.91
-1.53	0.34
-0.65	0.13
-1.7	1.47
-3.05	0.99
-1.32	0.27
-1.84	0.42
-1.28	0.54
-3.69	1.32
-5.82	3.65
0.1	6.83
-3.52	5.9
-3.46	6.97
-3.72	2.86
1.61	7.74
-0.73	4.71
-1.85	5.11
-2.33	5.2
-0.59	3.36
-2.23	2.83
-0.86	3.66
-0.7	2.11
-0.85	3.66
-2.79	2.15
-2.55	-0.09
-5.62	-0.95
-7.79	0.1
-2.87	1.58
-0.36	2.15
-0.63	2.05
-3.1	3.02
-4.85	3.03
-8.1	2.86
-1.58	2.21
-3.35	2.03
-7.77	-2
-6.99	-1.1
-19.32	-1.55
-14.96	0.2
-11.5	6.33
0.41	10.63
6.27	13.71
5.6	16.21
7.35	11.98
4.29	12.93
5.37	10.39
3.18	16.68
3.72	16.33
3.12	16.79
4.15	12.77
6.76	9.76
1.77	7.11
0.49	9.42
2.53	10.35
2.44	10.74
0.47	15.7
4.62	9.84
-2.95	10.33
5.3	13.31
6.87	10.28
1.27	14.44
5.26	10.58
3.07	6.96
0.49	8.48
-2.18	10.24
3.73	10.4
0.48	9.11
-2.64	10.27
2.71	6.03
2.28	10.98
-0.07	10.25
0.96	11.65
4.79	16.51
2.68	20.32
5.98	20.84
5.85	20.55
3.44	19.3
3.61	18.72
8.68	14.92
7.96	15.17
4.85	13.69
3.81	9.6
-2.69	9.79
1.99	13.2
0.82	13.25
0.82	15.14
9.7	17.19
2.94	13.76
3.03	5.95
1.97	7.42
3.71	7.53
3.53	6.44
3.18	8.33
0.99	11.09
2.55	8.81
5.35	13.9
5.36	14.17
6.83	16.83
4.31	17.99
3.9	18.77
5.4	19.05
4.03	18.8
5.77	15.46
6.43	18.79
6.17	20.75
12.89	22.17
11.81	20.88
8.89	16.95
5.77	19.45
9.43	21.14
6.48	20.77
12.81	18.17
11.88	19.23
9.75	18.85
7.53	16.82
9.58	15.16
4.23	10.29
-1.64	10.69
4.29	12.04
6.42	11.47
2.86	16.66
8.26	17.43
5.41	18.78
10	18.43
12.38	20.49
13.26	19.79
9.13	19.63
14.35	17.79
12.21	20.41
12.01	18.66
13.21	19.3
12.06	19.75
8.7	18.56
10.32	19.64
11.13	19.9
11.8	21.18
11.24	23.27
11.01	26.01
11.59	26.35
10.62	27.41
11.27	27.68
12.34	27.34
13.62	24.77
14.32	27.43
15.02	27.96
13.6	24.96
15.55	26.61
11.64	19.1
11.83	18.61
9.62	16.01
10.43	17.34
6.51	20.27
7.87	21.57
12.77	21.58
13.61	21.2
10.68	21.41
10.14	23.25
12.05	22.66
11.99	24.54
11.97	25.26
15.19	23.06
8.91	20.73
10.48	20.01
7.45	18.41
10.87	18.05
7.87	21.14
8.32	24.08
11.67	25.25
15.85	21
12.46	25.97
13.5	26.64
13.73	23.96
9.12	22.33
12.6	20.4
11.33	20.27
8.92	21.76
12	20.18
12.63	20.85
14.75	27.17
16.79	27.65
15.2	25.56
16.8	23.82
13.05	20.33
11.81	24.69
15.18	26.75
15.81	21.25
10.85	23.65
13.4	20.06
9.59	19.49
7.93	20.92
8.21	22.99
9.86	25.07
11.06	25.9
12.74	26.74
12.32	27.84
13.79	28.82
14.44	24.74
13.52	26.54
13.03	27.31
15.35	28.79
14.86	28.54
15.85	24.07
14.82	28.06
14.2	28.24
15.99	29.58
15.2	25.89
10.52	24.47
12.15	20.84
10.27	22.47
9.83	20.8
8.73	21.24
12.44	19.28
7.63	24.56
11.33	27.22
13.11	23.62
12.97	22.14
8.05	21.37
8.16	24.62
9.08	24.04
9.53	24.72
8.81	25.63
10.27	24.88
11.55	25.45
11.75	18.76
5.03	20.15
7.61	16.52
7.13	20.25
8.14	20
9.42	15.76
3.91	19.46
6.85	20.53
5.98	21.87
9.66	22.43
9.38	22.97
11.81	22.2
10.94	22.79
9.56	22.19
9.14	22.81
11.15	20.38
11.33	29.91
11.82	20.77
7.07	17.57
5	19.01
6.95	22.85
9.16	22.92
6.51	23.6
8.49	20.99
11.51	15.97
7.35	15.86
2.05	15.07
6.17	18.92
11.03	20.01
11.78	21.76
9.62	27.29
9.78	25.21
10.79	16.39
8.74	14.06
1.82	17.62
5.89	16.03
7.16	12.97
8.19	12.47
11.12	15.87
9.47	18.09
7.58	14.74
5.33	17.82
6.52	20
6.51	19.12
6.29	19.98
4.88	19.77
4.95	19.37
4.89	19.66
4.58	20.87
3.39	16.5
5.18	15.33
4.39	14.58
2.13	14.68
4.1	10.85
7.62	12.73
7	12.13
3.14	13.57
2.23	11.65
3.97	14.87
2.41	14.98
0.73	16.7
7.37	11.99
2.26	9.17
-1.84	9.26
4.81	14.5
0.7	13.62
5.25	15.71
-0.07	13.51
0.16	10.58
4.66	6.28
4.93	8.06
2.8	6.5
3.71	5.15
3.72	4.54
3.03	3.94
2.34	3.33
1.26	2.24
0.55	1.29
-0.43	0.52
-1.11	-0.27
-0.82	1.55
-2.14	0.84
-1.59	-0.36
-0.99	4.19
-1.97	3.44
-0.5	0.66
-1.21	0.13
-1.71	0.24
-0.97	1.72
-1.86	3.07
-2.95	3.17
-1.86	-0.41
-1.43	0.15
-0.14	0.89
-4.87	1.58
-0.1	3.01
-2.92	5.75
-9.15	1.67
-7.59	0.05
-7.69	0.66
-5.29	-0.48
-5.32	-0.88
-14.48	-5.62
-13.77	-4.7
-7.36	-4.29
-5.34	-1.53
-6.3	4.55
0.27	5.77
0.07	8.45
3.5	12.28
1.4	8.64
-0.92	8.26
-1.48	9.11
0.77	7.46
-3.07	3.49
-5.8	-3.17
-5.95	0.15
-11.11	-4
-3.97	0.32
-1.5	0.21
-0.73	0.26
-0.26	2.52
-1.14	3.3
-2.11	3.75
-0.54	9.36
0.79	12.07
6.1	12.76
2.63	12.67
-6.86	8.5
-8.72	-4.1
-10.1	-2.56
-12.49	-2.53
-12.96	-2.99
-14.38	-4.38
-14.02	-2.46
-11.42	-2.29
-10.61	0.92
-1.15	2.03
-1.77	2.02
-7.49	-0.1
-11.26	-1.12
-10.72	1.33
-5.97	0.88
-2.41	-1.21
-9.17	-2.64
-9.69	-2.72
-16.95	-3.48
-15.65	-2.82
-7.09	-1.27
-1.85	1.04
-1.35	0.1
-0.51	0.72
0.14	1.67
-1.04	3.11
-2.03	5.04
3.42	13.98
0.81	10.7
-1.11	6.45
-1.43	5.11
-2.83	6.8
-0.26	9.17
2.61	7.75
1.88	4.65
2.98	9.18
1.24	5.91
-4.06	2.61
-1.34	6.02
-0.85	3.75
-0.69	1.77
-1.88	0.12
-1.73	0.53
-0.25	7.51
2.07	7.52
3.56	6.29
3.73	6.54
0.37	5.55
-0.75	1.47
-0.56	2.68
-1.78	3.63
-7.17	3.27
-8.26	3.34
-8.64	3.68
-6.58	4.66
-3.84	1.45
-2.54	-0.43
-5.1	2.08
-4.24	0.01
-2.96	6.94
-1.19	7.91
-1.91	11.63
-0.8	14.18
1.55	11.62
3.81	7.17
2.77	10.71
2.13	7.58
-1.89	10.17
3.95	10.34
-1.18	8.16
4.09	12.44
6.3	15.53
6.73	17.38
10.18	18.07
10.72	17.07
4.75	12.19
3.5	14.34
5.02	16.86
3.37	17.3
6.9	14.27
4.5	10.08
5.1	15.11
3.82	9.93
-1.75	12.6
7.87	16.88
8.41	11.75
5.63	16.26
6.63	11.89
2.25	9.61
4.22	13.18
4.92	10.34
2.05	13.58
0.58	15.01
5.59	14.51
2.28	11.92
5.34	9.6
3.2	10.41
2.37	9.93
0.18	10.19
2.18	13.9
0.75	16.77
3.11	15.13
2.16	17.93
3.71	19.51
4.27	20.91
6.53	20.05
10	15.95
5.3	11.75
0.41	9.6
-1.6	11.75
0.29	14.24
5.68	15.07
2.32	18.86
11.02	17.75
10.3	16.1
6.81	17.45
9.21	14.17
8.26	10.41
5.68	14.3
4.56	16.84
6.88	12.63
6.74	16.61
3.75	13.87
-0.46	12.84
2.03	10.39
0.23	14.4
3.84	14.39
3.1	17.09
5.82	18.65
3.95	20.36
6.92	19.45
7.57	17.31
10.66	19.06
10.03	20.28
7.23	22.4
6.73	24.16
8.05	25
11.51	25.45
12.45	27.77
11.97	29.29
14.26	27.62
10.01	25.57
10.06	27.64
12.93	28.72
14.44	26.9
10.9	26.19
13.93	28.05
17.49	23.99
10.51	26.08
13.95	25.86
11.77	28.26
14.04	30.01
13.8	30.3
14.51	30.45
15.07	30.4
14.76	30.55
13.78	30.05
12.11	30.47
16.28	26.01
15.73	27.05
13.5	28.32
14.35	28.28
16.31	26.78
16.15	27.92
16.06	23.87
12.68	23.73
13.98	21.04
11.2	20.32
11.16	18.97
11.1	19.9
13.93	17.44
13.87	16.63
11.31	22.77
13.37	20.93
13.86	25.88
14.01	27.96
16.51	26.8
15.67	29.33
16.39	26.38
17.47	24.96
14.53	25.82
14.15	21.82
11.69	17.45
10.95	11.71
12.07	19.22
12.48	20.32
10.19	23.8
12.21	22.38
14.71	19.11
9.26	22.08
15.12	24.11
10.11	22.19
13.22	23.98
16.84	25.21
17.44	24.55
15.83	24.62
12.41	21.17
13.77	19.64
13.41	24.38
15.56	27.98
16.21	27.34
16.01	25.54
16.1	21.65
12.97	20.53
9.74	20.34
12.32	23.8
13.67	26.06
13.66	24.46
14.78	22.4
12.16	24.94
17.23	27.86
14.36	27.94
18.17	29.83
16.12	29.72
17.53	29.68
14.75	26.3
10.2	24.36
10.57	25.08
13.54	26.21
14.25	27.05
16.92	23.34
14.5	20.13
11.7	20.39
9	21.28
8.18	22.06
11.46	25.24
11.43	27.77
12.73	27.28
13.89	25.65
10.86	23.32
12.36	18.23
13.7	21.8
10.74	23.59
11.35	24.82
11.42	25.75
12.17	24.33
11.45	17.37
5.99	18.52
10.39	20.77
8.38	18.92
8.25	19.53
7.68	19.2
6.89	21.85
6.75	23.68
7.24	24.72
10.08	25.58
12.82	18.65
11.32	17.5
10.16	21.98
7.36	23.9
10.62	25.16
11.34	25.43
11.76	23.6
11.81	23.39
10.85	25.14
11.63	26.5
11.81	25.26
12.79	18.52
7.55	14.99
1.34	17.62
3.36	23.34
5.85	25.23
7.26	24.25
9.82	23.84
10.66	21.81
9.59	16.23
10.01	12.98
9.21	11.78
4.72	17.28
3.73	18.59
6.56	19.17
10.26	14.65
6.64	17.64
4.96	15.75
6.2	13.58
3.89	12.74
-2.04	14.14
1.55	16.27
6.75	11.39
5.06	10.46
2.13	9.92
4.65	13.35
1.13	11.28
4.25	15.47
6.59	20.02
8.99	20.06
14.41	22.41
8.61	20.28
11.21	23.81
11.2	22.6
9.9	17.15
5.02	11.76
0.56	16.07
-1.64	16.01
-0.03	13.34
5.05	9.14
-2.29	10.7
-1.27	6.79
-6.85	7.24
-6.42	5.3
-1.41	8.02
4.4	6.13
4.39	5.3
4.89	9.69
0.19	6.38
3.06	12.21
1.69	9.2
-1.3	7.21
2.15	6.58
-0.7	10.07
2.29	12
3.35	18.33
6.37	18.07
5.53	10.54
4.42	5.56
1.49	5.04
-2.48	7.68
1.88	9.51
3.6	11.58
7.48	12.08
6.19	8.38
6.2	7.99
5.28	7.88
4.37	5.44
1.76	6.85
2.69	7.4
0.66	6.41
0.92	5.5
-0.45	6.05
-3.58	6.19
0.16	6.12
3.58	5.31
4.06	8.96
0.75	15.07
-0.95	10.74
2.2	11.5
-1.54	10.26
-0.66	12.55
-0.8	12.34
-0.23	7.91
2.11	10.6
0.38	11.8
-0.05	9.36
-0.01	10.31
6.09	12.75
1.51	9.42
-3.04	1.77
-1.62	4.75
0.96	5.94
1.21	8.62
-1.81	7.03
-1.17	4.31
-1.94	2.72
-0.26	2.73
0.55	1.97
1.57	3.85
2.4	7.59
3.24	5.27
4.2	5.82
3.37	4.21
0.78	3.49
-0.34	1.56
-0.69	1.27
-3.62	1.02
-2.62	-0.83
-3.95	2.48
-5.2	2.55
-7.42	-0.28
-9.99	-0.96
-12.61	-1.9
-4.34	-2.73
-5.3	-2.99
-6.63	-0.94
-3.85	-0.3
-3.03	0.17
-5.95	-1.75
-9.23	-4.1
-17.05	-5.45
-19.07	-9.66
-13.57	-7.83
-8.36	-2.55
-3.1	-1.85
-2.97	-0.98
-3.91	-1.78
-4.1	-1.85
-2.89	-0.42
-1.91	0.74
0.68	4.79
-1.11	4.11
0.19	2.61
-4.62	0.83
-5.27	0.09
-11.12	-0.92
-7.78	-1.46
-7.41	6.15
0.91	11.31
4.34	10.63
-0.94	6.51
2.24	10.33
1.75	12.65
1.03	6.79
0.9	10.47
-0.43	6.9
0.66	10.84
-1.6	10.75
2.14	6.94
0.41	6.88
-0.53	9.05
-0.38	8.22
-0.98	4.5
-2.19	2.47
-3.43	4
-1.34	6.55
0.1	3.57
-0.15	2.93
-2.09	5.63
-3.4	6.42
-5.3	7.27
-4.25	1.15
-2.89	4.44
-6.08	10.28
-5.16	6.09
-4.61	2.08
-5.66	1.99
-5.88	3.96
-0.19	10.73
-2.27	11.18
0.55	6.45
-4.39	4.24
-4.71	7.8
-0.49	8.54
2.41	8.77
2.42	7.33
2.58	8.1
1.35	7.91
1.11	8.72
2.42	5.36
-0.03	10.64
1.02	10.19
1.21	7.02
1.66	7.33
0.45	10.56
-1.34	10.25
-1.49	11.59
2.4	8.93
0.43	2.73
0.08	6.78
3.54	4.63
4.23	6.1
5.03	10.12
1.64	14.42
2.26	16.27
8.33	19.72
5.66	19.08
8.85	14.72
0.15	14.16
4.75	14.91
6.74	18.1
4.73	11.46
3.46	7.03
3.36	5.96
