-3.29	3.51
-0.67	12.87
2.14	12.72
-1.43	12.51
-0.46	10.27
-1.96	3.48
-2.01	5.01
2.7	8.92
0.23	8.18
1.6	10.79
4.53	14.11
3.99	11.42
1.34	7.28
-1.3	6.21
-4.31	4.19
-3.24	0.83
-3.84	5.45
-5.19	3.47
-3.26	-0.57
-3.32	-2.02
-2.69	-1.07
-1.94	-0.49
-2.02	0.09
-0.16	2.21
0.26	1.99
-0.05	1.93
0.69	3.43
0.61	5.06
-2.28	4.73
-0.82	7.76
3.61	10.33
-1.05	11.76
-0.86	10.25
7.23	15.41
2.33	12.01
-1.03	8.54
-1.36	8.83
2.78	5.76
-1.79	10
-2	10.96
3.39	11.66
0.12	12.84
8.51	15.96
2.06	11.49
1.51	8.97
0.82	5.09
-0.92	5.83
-1.7	9.07
2.73	6.1
0.2	6.06
-2.35	8.2
-2.66	7.27
-4.23	4.82
-2.19	7.82
-0.16	8.34
-0.63	4.64
-5.92	1.63
-4.18	7.22
-3.73	8.09
0.05	4.33
-0.38	4.54
-4.41	2.87
-0.26	1.75
-0.53	4.85
-1.69	4.19
-3.11	7.5
-2.57	3.85
-4.48	6.43
-3.06	9.22
1.05	5.24
0.37	5.95
-1.13	5.18
-1.6	5.33
-0.95	3.06
-0.82	5.67
-2.85	9.44
-1.42	11.31
-0.72	4.75
0.19	7.26
0.17	8.23
0.93	13.01
4.33	14.18
1.09	7.84
-1.91	8.33
-2.89	9.02
1.87	11.91
5.12	10.06
5.1	13.53
1.31	10.26
2.37	10.56
2.2	15.96
0.45	11.93
0.13	10.04
-0.31	12.54
0.24	15.22
5.87	15.13
2.52	13.2
0.23	12.61
1.19	14.59
5.68	13.29
7.69	11
8.28	15.02
8.89	14.34
6.52	18.28
6.84	18.16
2.96	10.61
-1.41	12.81
0.47	19.99
9.48	18.57
2.13	11.66
-2.5	11.05
-3.1	14.19
0.03	14.31
0	19.92
4.89	21.66
5.38	21.75
10.42	17.98
8.53	20.04
5.55	17.89
0.33	9.52
-2.84	10.99
-0.32	14.43
1.29	16.91
3.06	15.2
9.42	14.59
9.41	15.59
7.03	19.86
10.45	21.79
11.49	20
5.31	21.97
11.32	21.62
9.42	21.97
6.76	22.32
9.69	17.91
6.82	20.23
5.75	21
7.85	16.67
2.85	19.24
8.19	19.99
11.84	20.33
10.93	18.04
10.31	22.08
8.9	24.44
11.95	24.1
10.71	22.6
10.4	21.22
8.69	14.05
8.03	14.11
5.25	16.24
4.73	20.69
7.68	22.09
9.24	22.88
10.07	22.56
9	23.12
11.19	22.45
10.13	23.19
13.59	20.69
11.42	17.01
8.26	19.83
9.48	22.62
9.62	27.09
14.28	22.63
13.71	22.88
10.34	22.8
9.42	22.93
9.55	25.16
11.15	26.2
14.74	23.71
13.36	21.86
13.39	20.21
8.8	25.11
12.7	24.58
14.03	22.6
11.32	21.59
8.5	23.77
12.07	24.19
11.79	20.4
10.46	22.79
11.4	24.64
11.77	21.07
6.37	19.51
10.22	20.73
11.51	21.12
10.05	24.24
13.18	26.29
12.67	26.7
13.05	28.82
14.5	26.47
14.88	23.79
11.56	26.69
12.21	29.09
17.65	30.13
17.69	32.77
13.73	30.32
14.91	27.77
14.95	26.73
12.83	25.03
12.55	26.84
13.15	24.42
12.17	26.29
14.38	25.05
13.16	17.81
10.59	21.86
10.24	23.66
11.84	24.73
13.84	22.29
11.01	24.74
11.54	28.76
15.58	30.31
15.15	32.52
16.25	33.67
18.09	29.38
12.08	31.53
14.53	32.45
15.57	27.74
10.75	29.06
15.86	25.64
9.54	26
11.61	28.31
14.28	31.36
16.14	31.75
10.51	18.25
10.4	22.85
9.15	23.68
10.43	26.33
12.77	28.12
14.7	27.5
12.87	29.22
13.7	32.21
16.91	32.34
15.62	32.1
15.8	32.12
16.44	34
17.29	32.3
15.61	26.39
11.46	26.85
10.27	29.24
12.73	31.17
13.39	26.53
11.94	17.37
12.84	16.53
9.36	21.16
11.65	22.78
10	22.01
10.96	21.41
8.82	24.52
11.57	26.77
15.12	23.25
12.86	24.96
11.42	25.7
16.11	24.28
9.49	22.4
10.59	24.23
12.81	23.45
16.28	22.98
12.15	18.73
11.84	19.23
7.32	21.21
8.02	22.48
9.07	23.86
12.7	23.1
11.18	18.66
9.72	12.72
9.68	12.64
9.85	16.59
5.3	16.38
11.23	17.41
10.74	18.27
10.61	16.26
10.04	18.04
9.44	18.49
7.55	19.87
9.43	21.56
9.19	19.22
9.66	22.38
9.95	23.63
9.97	24.44
10.08	24.46
9.7	22.65
10.89	18.32
7.4	17.07
8.94	17.28
3.23	17.39
3.2	17.1
8.4	14.88
7.55	16.74
6.49	12.16
0.71	16.72
7.9	19.99
9.94	19.95
10.59	19.82
9.16	21.24
9.98	21.78
10.94	19.99
8.05	18.5
5.63	18.2
5.91	17.96
8.13	12.42
8.18	11.77
7.69	10.23
7.42	10.55
7.79	10.07
4.33	9.59
6.72	11.99
1.8	8.67
-2.08	7.45
0.4	7.79
-0.67	10.16
2.55	7.52
-1.12	5.9
-2.42	9.63
-3.3	11.48
-0.16	6.46
-2.76	2.79
-7.47	4.09
-6.91	4.26
-5.53	6.63
-3.74	7.01
-3.22	3.81
-4.94	2.36
-7.96	-1.75
-3.27	-1.97
-2.36	0.07
-1.98	10.03
1.67	7.87
-1.44	5.54
1.88	9.84
-2.24	8.63
-1.4	9.45
-3.37	4.85
-2.76	-0.45
-4.54	-1.74
-12.48	-2.9
-14.76	-0.68
-3.62	0.84
-0.54	2.32
-0.74	6.39
-2.8	4.76
-0.79	7.39
-2.19	4.61
-1.34	0.41
-1.76	0.5
0.57	4.09
0.55	6.43
2.99	11.48
1.76	7.07
-2.72	6.31
-1.82	2.86
-2.9	1.83
-4.01	3.41
0.44	10.2
0.91	6.38
-0.81	4.74
-0.45	6.79
-2.71	1.98
-7.76	-2.1
-12.48	-2.57
-11.01	2.08
-3.39	5.99
-2.13	5.22
-5.26	1.03
-2.16	6.64
-4.42	5.82
-2.72	8.83
-1.52	8.11
-2.6	9.71
-2.6	8.52
-2.19	10.13
-2.69	7.02
-3.98	6.75
-4.27	1.59
-3.03	5.02
-0.41	3.78
-7.22	1.49
-7.42	-1.35
-6.84	-4.04
-6.96	-0.03
-2.93	0.92
-2.05	2.32
0.2	10.6
-1.37	5.51
-0.71	5.3
-0.84	1.46
-0.75	1.75
-3.41	3.85
-2.34	7.46
-3	6.28
-3.35	4.89
-3.07	2.29
-4.13	2.23
-4.82	-1.11
-3.64	-1.99
-3.19	-1.76
-2.76	3.81
-2.61	1
-1.43	-0.36
-2.18	0.57
-4.4	0.7
-1.8	-0.33
-2.97	-1.35
-3.32	-0.22
-7.8	5.14
-2.36	4.89
0.79	2.92
-0.19	1.82
-0.36	1.16
-0.26	1.8
-0.83	8.32
-2.95	10
-3.55	6.6
-0.49	4.31
0.85	4.83
-2.42	3.99
-3.69	-0.43
-1.57	8.78
-5.98	5.07
-3.49	5.95
1.54	9.73
-0.56	7.2
-1.52	9.76
3.51	12.21
1.76	17.32
3.05	11.67
1.64	6.43
4.12	12.41
5.23	16.63
7.01	14.6
5.47	11.32
0.36	8.71
-1.4	12.17
0.47	12.78
1.6	13.09
1.2	8.93
4.06	11.53
2.58	12.41
-0.4	12.6
-1.01	15.11
-1.21	13.65
3.82	12.61
1.39	13.03
2.62	12.31
4.16	12.28
4.54	11.99
4.54	10.43
-1.16	11.57
4.45	15.24
6.66	16.54
5.92	13.41
3.77	10.68
4.57	8.83
5.96	8.02
4.41	13.88
4.33	16.82
0.64	11.62
2.97	17.97
5.59	16.3
2.2	15.81
1.95	19.27
3.51	24.5
9.2	22.03
7.27	24.26
13.18	21.58
2.56	15.07
1.82	8.79
6.15	19.37
8.43	17.75
4.25	15.24
4.44	16
5.19	18.39
8.05	19.32
3.42	20.69
6.58	22.89
9.41	22.82
10.26	20.71
9.95	14.81
8.21	13.07
7.7	19.29
9.65	16.36
5.3	12.91
5.26	14.49
4.39	18.26
7.44	19.68
9.51	20.06
4.32	12.37
2.67	17.59
3.64	15.52
7.9	20.5
8.75	16.96
6.58	10.59
5.8	12.65
4.64	8.66
5.24	7.94
6.26	11.25
9.44	17.26
8.84	18.14
8.87	21.97
7.21	18.16
3.68	13.12
4.89	17.04
3.42	19.26
6.37	24.53
11.43	24.2
11.02	23.29
9.82	22.96
11.29	16.59
9.62	13.53
9.25	12.95
10.29	16.79
10.04	21.01
11.97	20.57
12.25	21.62
10.24	21.35
13.43	19.91
6.19	18.37
4.4	20.62
5.78	21.46
6.76	20.33
6.92	23.02
9.02	23.86
8.87	23.88
9.66	24.96
12.95	22.33
12.93	16.97
14.13	21.41
12.49	20.43
10.93	20.55
8.3	21.51
9.01	18.65
9.75	21.25
9.29	18.11
7.27	22.41
8.06	24.92
10.56	24.12
11.48	22.01
13.9	18.83
13.11	20.55
8.29	22.17
9.36	17.35
8.06	14.31
11.36	16.56
8.78	23.31
12.26	19.99
12.43	18.75
12.38	25.09
12.75	22.3
14.4	22.25
14.43	24.19
13.25	25.12
13.89	27.07
13.49	24.25
12.49	23.33
10.6	23.19
12.27	25.67
12.51	26.37
16.31	25.85
16.37	27.87
15.98	27.44
15.49	27.02
14.89	28.87
16.24	29.87
17.58	30.62
16.99	29.36
15.2	29.95
16.74	25.02
16.14	25.13
15.49	23.88
12.71	21.81
10.21	24.8
14	21.6
7.95	22.96
11.33	21.9
7.61	25.05
9.98	26.41
11.6	25.32
14.1	27.53
16.79	29.53
15.81	27.51
16.42	21.53
14.9	26.64
13.66	23.99
14.66	24.83
12.27	26.27
13.27	24.76
10.03	20.02
8.72	20.11
10.03	16.33
9.95	23.5
10.84	26.28
13.38	26.59
16.33	27.84
15.76	27.58
16.68	23.14
12.24	25.4
13.58	25.77
15.65	28.43
16.85	25.01
14.55	29
16.36	30.48
17.13	31.25
17.61	29.71
17.47	26.91
16.9	23.39
15.9	25.06
15.76	28.09
16.11	27.14
16.7	27.75
16.55	26.32
13.82	26.13
12.77	22.5
13.26	22.4
12.75	18.81
10.37	16.34
8.95	13.28
10.22	19.2
7.59	20.84
8.2	20.19
12.24	16.18
10.32	15.38
10.98	17.34
8.16	19.22
6.77	19.22
7.08	20.17
9.78	18.74
11.42	20.86
10.63	23.33
13.46	18.55
13.24	18.22
11.28	16.21
9.33	20.6
13.27	25.02
10.97	25.46
11.89	25.65
12.44	26.43
12.43	25.8
13.38	25.04
11.51	24.17
8.78	22.81
8.35	22.83
7.49	22.18
8.33	21.13
8.57	18.61
10.59	15.13
11.04	15.35
6.45	15.85
8.24	15.67
7.74	18.5
4.07	13.44
3.33	12.64
-0.06	15.12
0.47	16.68
5.84	11.88
5.01	9.97
8.06	11.56
7.32	12.91
0.58	15.04
5.92	16.19
2.36	17.69
2.34	17.59
5.67	14.25
1.48	14.31
0.09	17.24
1.51	19.43
2.12	18.89
5.03	19.01
4.74	20.01
6.46	21.52
6.16	22.09
4.19	21.37
5.48	21.83
5.87	21.86
5.12	21.44
5.14	20.11
8.71	18.51
5.68	15.46
7.57	15.51
5.22	19.27
8.39	19.12
4.09	19.44
11.62	17.49
6.41	13.99
5.65	11.07
4.79	10.66
1.16	10.31
5.08	9.75
1.69	11.36
-2.05	10.51
-3.88	2.58
-0.72	1.85
-2.6	3.9
-2.96	10.16
2.59	7.1
-3.64	4.16
-6.99	2.92
-6.16	3.1
-2.16	3.25
-3.32	2.61
-2.47	11.89
-1.93	10.17
-5.82	3.23
-6.63	1.38
-9.34	-0.28
-3.55	3.58
-6.22	6.84
-5.45	2.56
-11.2	0.7
-11.73	-0.09
-9.45	5.2
-8.24	3.84
-8.69	0.39
-8.63	3.45
-3.84	0.98
-5.22	2.51
-7.2	2.33
-9.94	2.4
-6.74	0.99
-10.92	-0.46
-9.17	2.63
-0.56	9.54
3.19	13.12
6.96	16.39
8.18	17.39
12.67	19.51
6.92	15.79
10.26	18.81
4.7	11.86
5.76	15.77
6.94	15.43
1.87	11.66
-2.32	5.82
-0.02	6.52
-2.35	1.43
-2.5	-0.32
-3.88	2.14
-4.58	0.91
-6.45	-0.79
-5.68	-1.65
-2.22	-1.06
-2.52	-1.05
-2.74	-0.9
-8.45	0.48
-7.68	-3.48
-7.02	-3.77
-10.2	-4.62
-12.95	-7.08
-9.49	-2.54
-10.65	0.69
-9.53	-0.97
-7.72	-3.88
-7.45	-4.86
-7.8	-4.74
-6.51	-4.63
-6.68	2.3
-4.68	10.3
-2.63	4.52
-3.62	6.78
-5.21	5.76
-1.75	7.64
-1.62	13.49
-4.05	10.5
-0.64	9.24
-0.87	11.54
1.05	11.3
-0.3	8.14
0.24	11.62
3.55	11.49
1.02	9.94
2.43	9.02
2.2	12.65
3.14	13.81
4.37	12.18
3.71	13.78
-3.33	12.51
-3.49	11.32
-3.23	8.77
-3.82	11.16
1.93	9.63
-3.54	8.67
-0.44	4.1
-1.1	3.37
-1.24	8.43
-2.44	8.94
0.69	12.57
-0.31	8.84
-1.65	9.45
-2.24	11.82
-0.82	14.53
-0.34	16.86
-0.08	17
0.85	15.59
-1.47	15.16
-1.43	18.09
-0.49	19.42
4.48	16.18
5.02	16.18
0.98	11.18
3.35	12.54
-1.92	10.28
-3.53	7.88
-1.78	11.02
0.17	12.44
-2.59	15.15
5.07	18.61
-0.31	21.05
4.74	15.86
3.5	11.44
2.06	21.74
2.29	22.11
6.03	15.11
-0.63	15.71
2.17	13.19
1.88	14.47
-2.55	13.61
-3.18	17.29
-1.93	19.78
-0.1	21.06
2.41	21.24
5.44	24
7.07	18.77
7.08	17.41
5.39	13.36
3.34	8.71
4.24	8.77
5.44	13.95
3.45	11.72
7.06	13.31
4.57	17.6
4.5	17.73
4.93	20.48
9.39	18.83
7.74	14.55
5.62	10.74
6.11	16.01
8.65	13.29
4.49	9.42
1.13	8.68
0.85	11.23
-0.3	13.76
1.39	12.86
1.23	13.92
0.02	17.71
4.64	17.61
7.43	13.86
6.55	14.97
6.54	11.61
6.22	14.52
3.32	11.05
3.6	10.48
4.21	16.94
8.43	14.61
7.39	18.16
4.16	18.93
4.95	17.67
6.65	19.26
6.71	15.65
3.34	14.07
1.83	17.59
10.78	17.61
8.32	23.34
9.38	18.98
7.82	19.55
5.2	24.03
7.07	25.01
8.96	24.8
9.65	24.73
8.72	24.17
10.17	23.61
9.79	24.54
14.52	20.74
8.77	23.82
9.32	25.49
13.17	23.99
11	25.75
11.39	26.99
10.51	22.76
10.22	17.91
10.78	18.17
8.99	21.01
8.91	22.54
11.93	23.74
13.53	26.84
12.19	23.03
7.79	17.38
5.8	17.35
4.68	18.99
7.9	15.52
2.91	17.71
4.21	19.1
6.39	20.86
7.4	23.57
11.66	20.57
7.46	21.75
12.57	17.16
9.96	19.19
11.88	20.72
13.58	21.51
10.76	21.23
9.69	17.5
7.08	19.76
8	21.89
12.06	16.85
12.59	21.73
11.24	20.6
12.85	21.09
11.75	21.44
10.07	25.14
12.84	25.77
14.06	28.18
14.69	25.19
12.41	25.9
13.43	23.28
11.41	23.55
11.04	24.05
13.76	26.18
15.71	27.07
15.34	28.5
16.15	29.14
17.29	30.83
16.99	29.01
14.1	19.72
9.98	21.5
14.22	20.02
8.59	25.19
12.87	23.13
7.87	20.76
9.17	19.66
13.47	27.47
13.06	24.81
10.78	21.01
8.6	23.7
9.36	27.16
12.85	24.01
8.42	22.8
9.58	27.92
12.8	28.86
14.11	23.51
9.73	23.59
9.67	23.84
11.86	28.16
13.57	29.63
14.94	25.72
13.91	24.61
14.08	24.79
10.63	26.07
11.99	26.52
12.2	28.26
12.6	30.63
14.53	31.73
15.8	30.64
18.09	30.23
15.38	29.53
12.87	27.55
11.39	28.25
10.8	29.48
13.15	31.73
14.77	22.03
13.07	22.16
9.96	24.25
9.16	27.42
13.85	24.93
10.78	28.13
12.57	30.14
13.23	31.37
14.83	29.28
15.03	28.72
12.7	28.83
11.57	22.51
8.33	26.03
10.87	29.07
13.48	24.01
11.63	19.76
11.23	23.45
11.98	24.79
9.45	26.65
11.26	28.22
14.3	28.3
13.07	28.97
12.29	28.62
12.25	29.12
12.14	29.37
13.9	26.07
13.27	19.66
8.73	20.98
12.01	20.51
13.32	21
7.59	20.27
8.63	21.47
9.38	19.37
7.14	21.64
9.74	16.62
9.09	17.25
8.95	16.68
5.27	18.66
6.97	19.59
6.59	21.51
9.9	17.02
3.91	18.96
8.68	17.5
5.76	18.65
9.57	22.49
10.98	17.64
8.92	16.95
8.62	24.04
11.35	19.69
5.92	17.46
8.31	13.18
6.98	16.32
5.92	15.93
3.66	18.84
5.43	21.93
11.9	24.37
11.31	17.86
4.74	17.91
6.36	16.14
9.65	14.18
6.38	17.11
9.34	22.03
8.02	16.9
3.79	13.29
1.47	15.9
0.79	17.51
1.84	18.48
6.04	21.71
9.14	22.33
7.12	19.34
7.31	20.3
5.15	18.45
7.33	18.75
9.43	20.63
9.66	14.66
5.53	13
-1.08	8.17
-4.68	8.67
-4.6	9.07
-4.31	9.15
4.51	10.33
5.1	8.72
5.34	11.86
6.01	11.46
7.81	13.11
3.23	14.06
5.73	11.52
2.32	8.95
2.78	7.91
2.21	8.84
-1.44	9.29
-0.6	6.51
-3.76	5.99
-1.11	8.46
-0.4	8.87
-3.01	5.2
-1.27	1.02
0.44	6.09
2.49	8.17
2.82	8.1
3.76	7.18
3.78	11.22
-0.06	7.94
2.17	11.51
4.02	10.37
3.91	9.48
5.05	13.02
4.11	9.67
2.23	14.67
5.09	11.19
2.37	11.4
7.39	13.36
5.45	8.52
2.59	6.73
3.08	5.45
0.86	5.11
-2.38	2.21
-6.83	-0.6
-6.59	0.96
-10.29	-0.45
-5.84	2.71
-0.46	1.66
-3.05	-0.28
-5.31	-0.88
-5.73	1.75
-2.48	4.19
0.94	4.47
0.74	3
-0.62	3.54
1.47	4.18
-0.49	2.1
-0.28	1.11
-1.02	0.63
-1.22	0
-1.26	0.81
-4.03	-0.91
-7.23	0.05
-4.15	1.85
-0.42	2.45
-4.33	0.7
-5.88	-2.71
-3.44	-0.7
-1.42	5.06
-0.75	4.88
-3.44	1.86
-0.43	10.68
0.2	7.38
2.62	5.11
-2.08	5.68
0.31	10.44
0.62	12.14
2.01	7.16
-1.41	5.2
-3.29	8.04
2.37	7.63
2.26	9.8
-0.89	10.31
3.6	13.74
-0.06	7.18
3.52	6.61
0.19	4.94
-4.05	2.22
-7.49	-0.34
-9.7	0.23
-10.95	3.27
-8.96	2.34
-8.83	-1.81
-9.74	-4.84
-6.5	-3.6
-4.15	-0.68
-2.79	3.26
-1.45	2.86
-6.74	2.28
-4.54	0.22
-1.9	3.14
-8.68	3.47
-2.84	2.49
-11.29	-0.56
-14.63	-5.28
-16.2	-2.55
-14.8	-0.96
-13.64	-1.16
-11.72	-4.27
-16.06	-8.25
-9.99	-4.5
-11.66	-2.65
-11.28	0.65
-3.54	9.1
-2.2	7.04
-5.47	-1.29
-5.43	1.37
-11.41	0.8
-13.62	-0.28
-10.77	2.59
-7.92	2.62
-11.22	3.68
-10.35	4.42
-7.86	5.09
-5.8	5.09
-3.87	6.07
-3.67	9.58
1.64	10.7
-1.65	10.57
-0.67	8.57
0.35	5.4
-1.32	1.46
-0.62	2.54
0.75	6.24
1.98	4.87
2	6.11
0.09	9.75
-0.03	8.66
2.97	14.79
5.04	15.04
3.78	12.17
3.24	11.12
4.46	8.66
3.63	13.55
-0.57	14.12
0.3	15.55
1.51	18
1.15	15.46
0.74	15.99
0.93	14.98
2.35	13.88
6.47	18.55
6.85	20.25
10.75	20.49
8.08	15.21
3.59	19.92
6.2	15.27
5.75	11.78
2.1	7.97
1.09	7.96
0.93	4.32
0.69	3.69
2.58	11.07
1.73	11.16
-0.21	15.07
5.79	11.71
6.3	15.48
7.72	17.51
7.32	18.35
3.54	16.49
3.4	15.94
3.84	16.74
6.39	15.24
2.85	13.51
6.28	15.98
4	17.02
4.63	17.88
3.32	18.55
2.97	20.33
1.01	15.6
0.89	4.36
1.47	9.76
-1.09	10.89
2.12	9.85
-0.97	10.89
-1.71	12.7
4.23	12.06
4.43	11.21
-0.37	14.24
2.24	13.61
7.85	16.12
2.64	18.8
5.97	17.47
8.71	20.96
6.92	17.77
9.01	13.42
6.38	11.27
6.09	16.13
3.23	15.12
3.85	14.42
6.55	16.97
5.04	18.22
9.25	18.37
11.47	19.33
6.43	19.12
9.07	16.87
3.9	18.89
9.1	15.72
6.07	11.14
4.7	8.91
4.88	8.12
5.31	13.52
4.71	16.93
5.29	22.59
12.61	24.96
11.97	20.51
5.3	13.37
2.6	14.46
6.21	13.9
4.76	14.61
6.59	17.6
7.32	18.83
6.15	19.93
9.59	23.23
9.41	25.84
11.28	21.83
9.79	24.52
8.86	17.13
8.37	17.49
5.04	19.2
12.52	18.71
11.08	21.17
11.39	23.31
11.51	25.82
13.7	21.87
8.23	23.96
10.97	26.15
14.34	23.24
14.38	24.9
14.2	29.21
15.48	29.8
12.48	23.92
10.01	16.06
7.35	21.41
12.04	22.86
11.09	26.73
13.01	28.28
15.32	29.28
16.08	24.59
15.17	29.65
16.66	26.14
9.95	24.07
8.71	19.49
7.46	20.24
8.28	23.43
11.95	24.98
16.87	25.67
19.26	26.61
17.87	28.06
17.42	27.08
14.69	28.24
14.17	29.53
16.04	29.21
17.28	29.51
16.32	30.51
17.64	32.4
18.06	32.46
15.6	29.14
15.22	23.38
12.33	26.78
14.28	27.76
13.99	23.95
13.35	27.33
18.12	25.84
16.38	25.84
13.38	24.94
12.4	26.07
14.29	28.41
16.47	23.3
13.06	21.48
12.01	20.8
14.3	18.55
14.93	24.3
14.15	26.56
15.79	27.94
16.31	25.16
15.39	22.36
16.65	21.96
17.72	25.56
16.78	25.2
16.36	27.49
15.65	29.23
16.66	29.95
14.82	30.66
18.2	27.56
16.4	28.39
17.64	29.42
16.43	26.18
15.75	26.31
15.68	25.29
12.37	25.83
11.96	26.52
15.29	24.09
14.86	22.24
9.64	22.76
13.73	20.14
12.55	23.65
14.28	24.75
13.53	25.91
16.62	26.12
15.15	25.09
13.07	22.76
9.86	22.54
12.74	20.47
9.6	21.71
8.96	22.57
8.24	23.07
8.51	24.19
9.63	25.65
9.8	25.62
10.49	26
11.51	24.04
11.47	20.04
9.76	17.89
8.67	20.87
7.88	22.12
8.62	25.13
12.16	20.45
12.96	16.31
14.25	21.25
15.16	21.4
15.57	22.13
11.95	22.89
12.63	20.61
7.18	21.06
9.55	21.73
11.85	19.78
14.04	23.13
13.47	19.29
6.32	20.25
8.26	20.1
10.16	23.34
16.17	22.47
10.36	19.21
11.69	22.89
14.54	26.3
13.73	22.09
9.98	16
4.62	16.46
2.66	16.65
1.48	16.15
2.81	18.25
5.69	21.04
9.42	15.55
9.91	14.19
8.71	14.73
7.66	12.78
10.99	17.1
13.39	19.32
8.51	19.88
12.04	20.85
11.68	17.64
6.67	19.21
8.18	14.04
6.92	8.84
5.7	10.35
1.48	8.33
1.76	7.62
-1.96	10.55
1.15	9.29
2.08	7.43
-4.07	5.84
-2.34	5.28
-4.03	4.68
-4.65	6.44
-5.73	5.52
-6.04	3.5
-4.18	6.49
-4.17	6
-2.56	10.22
5.41	15.8
4.6	12.66
3.82	8.6
-1.56	8.3
2.14	13
-1.16	11.81
0.85	8.49
-4.29	7.76
-1.22	9.73
-0.26	13.55
8.2	12.17
1.13	10.27
5.57	8.75
3.81	7.68
-0.96	7.39
-1.24	6.52
3.77	6.74
3.55	6.12
2.1	4.09
1.41	3.18
1.76	4.03
3.92	7.54
3.99	8.05
5.67	6.87
3.81	6.07
3.04	5.41
1.77	3.83
1.09	2.85
-0.19	5.16
-3.41	4
-3.34	-0.42
-3.22	5.41
-1.34	2.39
-2.95	1.98
-8.23	-0.33
-13.53	-5.3
-15.29	-6.48
-9.38	-0.12
-13.02	-2.05
-12.04	-1.84
-12.01	1.65
-10.93	3.08
-10.98	-1.93
-4.93	-2.53
-4.89	0.11
-4.54	4.4
-0.24	3.74
-3.76	4.79
-0.68	4.08
0.03	3.1
-1.46	5
-2.34	4.69
-3.62	1.49
-2.34	3.74
0.37	3.35
-5.2	2.27
-4.62	4.89
-5.57	4.75
-6.08	3.1
-3.44	10.36
-4.58	9.23
-6.58	2.72
-4.2	7.3
0.86	10.27
-0.96	10.01
-2.77	6.91
-1.59	10.51
1.58	9
1.09	3.91
-0.94	3.42
-2.37	3.87
-0.97	2.24
0.38	8.81
-3.21	2.91
-2.68	6.72
-3.36	4.08
-1.37	7.52
-3.43	2.82
-7.97	-3.61
-5.44	-2.69
-3.81	0.48
-6.18	2.75
-6.73	-0.8
-3.78	-1.97
-2.63	-0.25
-3.36	-0.38
-5.18	6.01
-1.09	6.53
1.88	8.22
-1.45	6.22
-4.38	5.13
-4.28	4.96
-2.49	7.76
-1.7	6.93
-0.51	6.27
2.49	12.07
-1	10.84
-3.74	8.33
-2.52	5.44
0.81	9.48
1.34	11.96
0.59	14.58
4.15	9.51
-0.94	11.03
2.99	7.98
0.1	5.47
-3.81	2.04
-5.87	2.43
-6.26	3.93
-4.14	4.6
-1.39	2.84
-4	6.92
-2.27	11.48
-4.13	10.27
-3.22	12
-3.22	13.28
-2.76	12.8
-1.91	15.53
-1.53	15.29
-0.81	17.57
3.01	14.39
1.2	18.28
0.06	15.43
-0.26	12.42
1.92	9.1
-1.77	8.47
-4.61	10.61
-3.97	9.66
-4.06	9.68
0	12.19
3.07	10.98
3.58	10.66
1.9	11.77
-2.87	9.17
-1.23	8.21
-4.52	8.67
-4.7	12.87
0.04	10.1
4.95	8.72
4.35	9.65
3.39	11.11
6.76	15.74
7.63	13.39
0.8	8.34
1.46	11.13
1.32	7.43
-1.08	8.3
-1.13	11.18
3.57	14.92
8.25	13.83
3.08	14.73
1.22	17.57
11.39	18.85
6.57	17.74
5.31	12.08
4.27	12.38
0.93	11.86
5.41	12.26
0.62	13.1
-0.76	12.74
2.56	16.92
2.93	19.05
4.45	16
3.6	17.38
7.52	14.13
5.73	10.19
1.61	12.14
-0.5	17.93
6.89	15.01
2.95	14.02
2.92	21.6
8.68	18.45
4.63	19.57
5.4	25.6
9.15	26.41
8.76	26.87
11.06	22.5
9.43	20.22
7.06	11.88
9.06	17.15
8.04	20.66
7.93	21.58
9.17	18.34
7.47	19.5
9	20.39
6	21.9
11.85	23.1
10.24	19.41
9.23	20.44
11.41	24.18
6.51	18.73
5.55	22.75
7.96	24.07
10.44	23.83
8.11	23.45
7.82	22.96
10.79	17.43
8.88	16.95
8.85	17.98
11.09	18.8
6.41	22.63
12.2	21.53
11.68	21.1
7.5	20.67
5.24	20.28
5.27	21.58
11.51	18.91
6.79	21.76
7.46	21.55
10.08	22.61
14.31	20.88
13.54	25.66
15.94	24.61
14.07	22.35
13.17	23.62
11.45	23.29
8.92	22.98
12.23	20.23
9.94	17.53
11.72	20.67
9.38	22.57
13.59	17.72
13.79	20.98
14.09	23.61
14.72	24.49
11.78	25.28
14.54	25.64
15.04	22.68
13.22	23.43
14.26	26.82
14.1	27.14
13.79	26.95
17.13	27.91
15.21	28.14
14.62	23.9
13.44	23.35
10.52	22.21
10.82	23.79
10.03	26.09
10.47	27.28
10.97	27.81
11.49	27.32
11.82	28.13
13.34	29.43
14.49	26
14.2	24.81
12.92	23.26
12.88	24.56
12.5	24.44
12.88	22.06
11.08	25.88
14.48	20.94
15.04	20.76
12.38	26.57
14.45	24.68
12.51	24.56
15.86	26.88
13.15	29.19
16.58	26.11
11.57	27.73
12.56	28.58
13.1	31.12
18.15	28.76
14.98	28.72
11.36	29.16
12.52	30.87
15.72	31.77
16.98	28.14
8.62	26.6
11.1	29.08
13.63	33.05
17.76	33.19
18.33	30.96
16.43	33.96
16.97	32.65
16.41	30.54
13.67	32.48
14.93	33.79
16.52	33.29
15.2	33.98
17.98	34.41
17.52	28.18
13.61	28.7
12.93	30.21
