-1.13	5.04
-1.97	8.48
2.87	5.3
-0.14	5.8
-1.95	7.99
-2.07	6.93
-4.87	4.23
-1.52	7.69
-0.42	8.6
-0.67	3.63
-6.26	1.47
-3.9	7.06
-3.29	7.47
0.17	3.3
-0.18	4.28
-4.2	2.65
0.32	1.28
-0.75	4.23
-1.76	3.88
-2.88	7.19
-1.83	3.47
-3.88	6.22
-2.57	8.82
1.7	4.83
0.93	5.47
-0.64	4.37
-1.09	4.77
-0.7	3.22
-0.36	5.77
-1.6	9.05
-0.54	11.37
-0.28	4.01
0.88	6.63
0.78	8.13
1.39	12.39
4.79	14.28
1.4	7.99
-1.44	8.17
-1.91	8.44
2.18	11.48
5.71	9.09
5.48	13.4
2.04	10.05
3.26	9.48
3.13	15.59
0.96	12.02
0.86	9.68
-0.15	12.38
1.57	14.87
6.3	14.01
2.94	12.71
1.24	12.06
1.95	14.23
7	12.78
8.47	10.11
9	14.3
10.17	13.26
7.58	17.98
8.03	17.93
3.67	9.75
-0.19	12.71
1.38	19.76
10.87	17.85
2.66	11.43
-1.05	10.65
-1.47	13.98
1.16	13.9
1.77	19.36
6.84	21.2
7.52	21.26
11.9	17.34
9.63	19.72
6.65	17.16
1.13	8.7
-1.54	10.56
0.16	14.34
2.93	16.75
5.22	14.55
10.3	13.91
10.29	15.37
8.18	19.15
11.89	21.2
12.65	19.24
5.94	21.6
12	20.98
10.22	21.53
8.13	21.86
10.94	17.08
7.78	19.5
6.47	20.3
8.9	15.76
4.12	18.82
9.28	18.99
12.48	19.35
11.85	17.31
10.79	21.32
10.14	23.86
12.39	23.55
11.65	22.26
10.66	21
9.7	13.13
8.75	14.12
6.37	15.71
6.45	20.3
8.82	21.43
9.97	22.21
11.08	21.94
9.38	22.44
11.88	21.8
10.95	22.72
14.02	19.59
10.8	16.1
7.73	19.27
9.15	21.95
9.13	26.57
13.48	21.94
12.95	22.22
9.55	22.17
8.83	22.2
9.05	24.58
10.84	25.58
14.16	23.01
12.94	20.98
12.61	19.57
8.33	24.36
12.26	23.8
13.32	22.11
10.73	21.03
8.1	23.1
11.88	23.39
11.12	19.53
9.72	22.12
10.99	24.05
11.19	20.5
5.71	18.83
9.49	20.01
11.23	20.33
9.27	23.56
12.74	25.63
12.13	25.93
12.45	28.13
15.24	25.88
15.63	23.06
12.69	25.81
13.01	28.28
19.25	29.58
18.77	32.1
14.76	29.92
15.95	26.77
15.52	26.27
13.51	24.48
13.56	26.41
14.58	23.68
13.3	25.79
15.15	24
13.63	17.05
10.85	21.3
10.86	23.08
12.71	23.64
14.75	21.93
11.75	24.66
12.77	28.13
17.01	29.46
15.98	31.8
17.4	33.02
18.64	28.89
13.36	31
15.71	31.7
15.84	26.94
11.96	28.38
16.58	24.95
10.81	25.28
11.17	27.57
13.91	30.62
15.74	31.18
9.62	17.53
9.51	22.73
8.69	23.1
10.15	25.72
12.46	27.67
14.19	26.92
12.4	28.56
13.42	31.91
16.3	31.76
15.11	31.78
15.22	31.46
16.2	33.47
16.52	32
14.79	26.08
11.16	26.41
10.16	28.82
11.85	31.41
12.59	26.24
10.35	17.14
11.92	16.16
8.47	20.66
10.79	22.34
9.15	21.37
10.16	20.66
8.49	24.06
11	25.74
14.26	22.42
12.23	24.19
10.98	24.77
16.11	23
8.86	21.57
9.73	23.28
12.14	23.09
15.71	22.46
11.17	18.04
10.77	18.53
6.91	20.67
7.9	21.74
8.53	23.18
12.7	22.47
10.29	18.12
8.77	11.63
8.89	11.75
8.93	15.94
5.11	15.8
10.6	17.03
10.48	17.6
10.42	15.46
9.21	17.11
8.82	17.51
7.74	18.99
9.06	20.61
9.11	17.93
9.46	21.58
9.9	22.52
10.03	23.65
10.17	23.58
9.09	21.43
10.06	17.66
6.45	16.39
8.78	16.68
3.37	16.71
3.24	16.36
7.97	14.02
7.07	16.18
5.95	11.57
0.24	16.26
7.27	19.45
9	19.31
10.69	19.25
9.1	20.67
9.92	21.16
11.18	19.45
8.32	17.82
5.67	17.56
5.73	17.37
7.68	11.79
7.27	10.97
6.82	9.41
7.07	9.95
7.04	9.42
3.68	9.02
6.46	11.27
1	8.06
-2.8	6.79
-0.07	7.26
-1.3	9.58
2.36	6.94
-1.15	5.44
-1.62	9.59
-2.54	11.56
0.48	6.56
-2.2	2.63
-6.86	3.56
-6.32	3.83
-5	6.54
-2.94	6.75
-2.03	2.8
-4.37	2.29
-7.47	-2.08
-2.77	-2.14
-1.88	-0.24
-1.29	10.47
2.01	8.05
-0.51	5.45
2.56	10
-1.37	8.52
-0.46	10.15
-2.61	4.64
-2.39	-0.85
-4.05	-2.01
-12.29	-2.79
-13.68	-0.34
-3.01	0.8
0.06	2.54
-0.21	6.61
-2.04	4.79
-0.43	7.37
-1.41	4.33
-1.42	-0.16
-1.77	-0.02
0.31	2.8
0.4	6.28
3.08	11.18
1.78	6.76
-2.41	5.96
-2.08	2.63
-3.27	1.6
-4.13	3.06
0.01	10.75
2.09	6.72
-0.2	4.31
-0.59	8.24
-2.8	1.34
-8.54	-2.42
-13.48	-2.54
-10.42	2.78
-3.34	6.4
-1.82	4.59
-5.32	0.58
-2.1	6.97
-3.96	5.69
-2.27	9.24
-1.01	7.27
-2.3	10.78
-1.84	8.62
-2.17	10.57
-2.25	6.89
-3.31	6.74
-3.4	0.95
-2.94	5.08
-0.03	3.13
-6.76	1.17
-6.92	-2.62
-6.54	-4.34
-7.17	0.04
-2.69	0.37
-2.14	2.03
0.1	10.76
-1.64	3.71
-0.81	5.63
-0.61	1.37
-0.68	1.94
-3.35	5.65
-2.38	7.54
-2.59	6.52
-2.96	6.48
-2.71	2.31
-3.69	3.65
-4.79	-1.53
-3.58	-2.64
-3.1	-2.26
-2.61	3.63
-2.13	0.73
-1.39	-0.93
-2.33	0.28
-4.63	0.88
-1.9	-0.95
-3.14	-1.88
-3.61	-0.9
-7.73	6.14
-1.79	5.55
1.27	2.52
-0.05	1.15
-0.25	0.43
-0.2	0.91
-0.4	9.49
-2.31	9.87
-3.28	8.08
-0.59	3.23
0.87	3.79
-2.1	3.35
-3.53	-0.71
-1.33	8.51
-5.76	4.89
-2.71	5.86
1.86	10.06
-0.49	6.28
-1.64	9.17
3.76	12.22
2.05	17.11
2.9	11.73
1.69	5.04
3.88	12.17
6.42	15.58
6.78	13.23
5.12	10.6
-0.07	8.21
-0.99	11.29
0.88	12.25
1.74	12.54
1.73	8.65
4.3	11.49
3.16	11.6
0.43	11.9
0.07	14.75
-0.27	13.71
4.91	12.22
1.79	12.78
3	11.9
4.07	11.79
5	11.12
5.26	10.01
-0.43	10.99
4.91	14.82
6.89	15.86
6.38	12.94
4.17	9.85
5.51	8.57
5.94	7.22
4.37	13.43
4.31	16.18
1.41	11.22
3.57	17.6
6.13	16.11
3.05	15.36
3	18.77
5.18	24.28
9.96	21.67
8.33	23.69
14.03	21.08
2.96	14.56
2.24	7.64
7.11	18.7
9.52	16.83
4.97	14.62
5.58	15.54
6.1	17.73
8.95	18.57
5.04	20.18
8.91	22.1
11.2	22.18
10.49	19.71
10.6	13.7
8.79	12.71
8.73	18.78
10.62	15.59
6.61	11.75
6.47	13.53
5.55	17.35
7.81	18.86
9.93	19.36
4.92	11.51
3.3	17.22
5.19	14.84
8.93	19.88
9.45	16.33
7.2	9.86
6.49	12.3
5.49	8.13
6.12	7.36
6.94	10.62
10.27	17
8.86	17.61
10.45	21.8
8.23	17.87
3.98	12.68
6.21	17.01
3.86	18.64
6.52	23.94
11.87	23.73
11.59	22.5
10.7	22.29
11.86	15.75
10.03	12.89
9.68	12.17
10.98	16.02
11.12	20.33
12.39	19.72
12.72	20.8
10.86	20.99
13.89	19.28
6.96	17.57
5.15	19.86
6.65	20.7
7.79	19.83
8.05	22.34
9.48	23.23
9.37	23.14
10.57	24.28
13.85	21.59
12.25	16.16
13.48	20.59
11.88	19.55
10.09	19.69
7.87	20.63
8.1	17.88
9.39	20.61
8.67	17.17
6.75	21.75
7.58	24.25
9.84	23.53
10.7	21.34
13.45	18.17
12.51	20.12
7.91	21.58
9.07	16.66
7.48	13.37
10.69	15.89
8.24	22.58
11.6	19.3
11.64	18.14
11.7	24.36
12.28	21.31
13.97	21.63
13.86	23.58
12.66	24.31
13.38	26.36
12.9	23.31
11.89	22.37
9.98	22.42
13.31	24.75
13.25	25.42
17.04	24.98
16.94	26.93
16.56	26.81
16.16	26.37
16.14	27.88
17.12	28.86
18.45	29.64
17.5	28.54
15.95	29.17
17.52	24.81
16.83	23.89
16.22	23.35
13.32	21.06
11.15	24.24
14.63	20.87
8.74	22.46
12.36	21.4
8.87	24.58
11.03	26.17
12.51	24.48
15.29	26.76
17.67	28.89
16.43	26.91
17.11	19.85
16.18	26.05
14.73	23.28
14.92	24.19
13.27	25.59
13.98	23.68
9.01	19.63
7.63	19.63
9.28	15.53
9.17	22.58
10.53	25.47
12.68	25.91
15.43	27.26
15.35	26.44
15.82	22.69
11.54	24.63
13.11	24.83
14.83	27.29
16.37	24.25
14.01	28.14
15.87	29.64
16.81	30.47
17.04	28.66
16.54	26.35
15.91	22.73
15.18	24.09
15.06	27.44
15.86	26.33
16.33	27.05
15.45	25.68
13.44	25.07
11.95	21.42
12.29	21.96
11.92	18.18
9.73	16.43
8.03	12.6
9.38	19.1
7.41	20.06
8.02	19.33
11.43	15.53
9.3	14.75
10.04	16.42
7.64	18.33
6.11	18.39
6.89	19.43
9.2	17.76
10.77	20.01
10.21	22.69
12.8	18.12
12.43	17.43
9.36	15.24
9.15	19.85
12.34	24.67
10.3	24.66
11.58	24.84
12.53	25.5
12.26	24.96
12.66	24.2
11.37	23.2
8.49	22.05
8.62	21.81
7.84	21.17
8.11	20.59
8.53	17.24
9.62	14.01
10.27	14.97
5.88	15.18
7.73	15.11
6.87	17.99
3.97	13.02
2.91	12.04
-0.26	14.53
0.53	16.05
5.25	11.15
4.29	9.46
7.09	11.12
6.35	12.52
0.85	14.48
4.73	15.71
2.28	17.14
1.75	16.84
5.1	13.75
1.09	13.84
-0.16	16.67
1.82	18.67
1.65	18.15
4.45	18.44
5.33	19.39
6.49	20.68
6.02	21.3
3.95	20.85
5.93	21.16
6.27	21.25
5.59	20.85
5.57	19.27
8.45	17.64
5.2	14.82
7.18	14.84
5.7	18.9
8.95	18.97
4.84	18.9
12.07	16.9
7.1	13.69
6.19	10.34
5.48	10.85
1.29	11.01
5.34	9.32
2.36	11.43
-1.15	10.75
-3.21	2.67
-0.61	0.82
-2.31	3.39
-2.28	9.96
3.2	6.53
-2.82	4.16
-6.18	2.7
-5.28	2.69
-2.18	3.01
-3.03	0.84
-2.12	11.99
-1.28	10.86
-5.25	3.06
-6.18	0.99
-8.96	-0.58
-3.23	4.1
-5.46	6.72
-4.75	2.17
-10.63	0.85
-11.49	0.19
-8.64	6
-7.41	4.69
-7.62	-0.28
-7.96	3.92
-2.96	0.44
-5.32	4.22
-6.32	2.32
-9.28	3.04
-6.43	0.96
-10.69	-0.9
-8.83	1.87
-0.82	8.82
2.73	12.43
7.05	15.97
8.14	16.4
12.81	18.75
6.67	15.47
10	18
4.71	11.18
5.74	15.14
6.81	15.03
1.66	10.99
-2.2	5.89
-0.02	6.62
-2.22	0.7
-2.31	-0.69
-4.47	2.87
-4.58	2.3
-6.75	-0.83
-5.9	-2.51
-2.34	-1.83
-2.62	-1.75
-2.75	-1.41
-8.24	0.01
-7.74	-3.86
-6.85	-4.99
-9.7	-5.1
-13.15	-7.75
-9.7	-2.48
-10.26	1.5
-9.33	0.16
-7.88	-3.19
-7.61	-5.31
-8.08	-5.2
-6.56	-4.92
-6.78	2.15
-4.17	11.21
-1.85	4.62
-2.86	7.02
-4.38	6.49
-1.45	7.84
-1.16	13.75
-3.34	10.23
-0.49	9.09
-0.66	10.71
1.11	11.11
-0.17	7.33
0.33	11.14
3.57	11.1
1.38	10.2
3.14	9.68
2.23	11.74
3.8	12.49
4.51	11.55
3.36	13.28
-2.62	12.63
-2.74	10.61
-2.8	7.68
-3.72	10.1
2.46	8.57
-2.84	7.88
0.12	3.31
-0.96	1.96
-1.12	8.15
-1.8	7.96
0.38	11.33
-0.05	8.07
-0.61	8.73
-2.01	11.58
-0.25	13.75
0.73	16.25
1.15	16.14
2.2	15.01
0.26	14.66
-0.04	17.44
1.07	18.7
5.49	15.71
5.11	15.42
1.71	10.55
3.84	11.74
-1.42	9.78
-2.38	7.17
-1.45	10.12
0.64	12.02
-1.47	13.91
6.34	18.49
0.87	20.89
5.53	14.93
4.03	10.66
2.73	21.74
3.76	22.2
6.75	14.56
0.41	15.27
3.21	12.52
2.79	13.84
-1.31	12.93
-1.96	16.76
-0.38	19.24
1.54	20.54
3.88	20.68
6.65	23.38
8.61	18.51
7.55	16.72
5.71	12.66
3.58	8.31
4.52	8.19
5.98	13.27
3.89	11.73
7.5	12.62
5.12	17.21
6.39	17.12
5.83	19.94
11.01	17.88
7.96	13.86
6.25	9.59
6.75	15
8.44	12.16
5.34	8.68
2.29	8.14
1.98	10.85
0.74	13.15
1.96	12.45
2.2	13.37
1.22	17.27
5.35	16.94
7.7	13.49
7.18	14.05
7.05	10.85
6.63	13.51
4.42	9.93
4.72	9.37
5.08	16.28
9.17	13.78
8.48	17.54
4.82	18.1
5.34	17.25
7.87	18.67
7.36	15.46
4.51	13.87
3.34	16.96
11.91	17.14
9.63	23.05
9.87	18.68
9.11	19.01
6.67	23.28
8.35	24.41
9.28	24.09
9.68	23.96
9.99	23.06
10.45	22.62
9.79	23.78
15.4	19.95
9.33	22.99
9.97	24.96
13.77	23.01
12.04	25.06
12.22	26.32
11.25	22.07
10.56	16.82
11.6	17.24
9.91	20.51
9.75	22.2
12.58	22.75
13.94	26.15
12.61	22.42
8.17	16.6
6.06	16.96
5.38	17.96
8.35	14.99
3.52	17.11
5.2	18.28
6.1	20.23
6.91	22.83
10.94	19.97
7.05	21.02
11.85	16.39
9.23	18.44
11.14	20.05
12.8	20.75
10.03	20.47
8.93	16.71
6.29	19.09
7.39	20.98
11.28	16.18
12.07	20.75
10.51	19.78
11.99	20.37
11.05	20.61
9.65	24.46
12.16	25.03
13.39	27.5
14.2	24.52
11.84	25.1
12.69	22.63
10.85	22.83
10.69	23.26
13.19	25.4
15.34	26.29
15.03	27.6
15.39	28.29
16.73	30.07
17.7	28.23
14.76	18.82
10.66	20.5
14.94	19.65
9.14	24.54
13.34	22.64
8.59	20.1
10.39	18.7
13.79	26.79
13.61	24.31
11.33	20.32
9.38	23.03
10.36	26.65
13.94	23.18
9.59	21.75
10.61	27.09
14.24	28.12
14.49	22.94
10.46	22.97
10.83	23.31
12.93	27.65
14.63	29.04
16.22	25.19
14.47	23.9
14.98	24.22
11.79	25.15
13.17	25.57
13.02	27.51
13.97	29.81
15.77	31.02
16.77	29.63
17.73	29.66
14.93	28.85
12.45	26.91
10.9	27.45
10.56	28.73
12.83	30.91
13.95	20.06
12.16	21.38
9.24	23.49
8.97	26.74
13.78	24.4
10.57	27.35
12.15	29.47
12.7	30.31
14.01	28.27
14.52	27.61
11.86	27.97
10.66	21.9
7.97	25.11
10.62	27.69
12.51	23.32
10.79	18.68
10.17	22.91
11.16	24.24
9.33	25.93
11.08	27.17
13.79	26.79
12.73	28.03
11.83	27.54
12.06	27.99
12.07	28.24
13.67	25.07
12.14	18.91
8.26	20.33
11.71	19.58
12.46	20.53
6.5	19.53
7.54	20.84
8.57	18.69
6.56	20.89
8.93	15.66
7.92	16.71
8.1	15.96
5.06	17.97
6.04	18.93
6.1	20.93
9.53	16.27
3.76	18.19
8.35	16.87
5.28	17.97
9.07	21.79
10.18	16.85
8.09	16.03
7.32	23.22
10.39	18.87
3.9	16.54
7.7	12.1
6.62	15.68
5.69	15.03
3.35	18.11
5.05	21.26
11.08	23.89
11.03	17.3
5.14	17.32
6.6	15.41
8.92	13.44
5.94	16.29
9.14	21.41
7	16.23
3.51	12.78
1.14	15.3
0.83	16.71
1.33	17.61
5.69	21.13
9	21.71
7.1	18.69
7.22	19.85
4.85	17.78
7	18.17
9.44	20.11
8.92	14.08
4.43	12.43
-1.97	7.76
-4.41	8.07
-4.61	8.22
-4.19	8.46
3.04	9.62
3.71	8.11
4.93	11.19
5.62	10.67
7.06	12.43
2.99	13.67
6.01	11.36
2.68	9.14
2.6	7.3
2.64	8.82
-0.9	8.9
0	6.45
-3.23	5.65
-1.18	8.41
0.13	8.75
-2.09	6.21
-0.9	0.17
0.94	6.47
2.86	7.74
2.8	7.81
4.22	6.86
4.21	10.68
0.64	7.99
2.75	10.48
4.61	9.88
4.55	8.6
5.46	12.93
4.61	8.33
2.68	13.97
5.45	11.01
3.11	10.9
8.01	12.94
5.91	7.8
2.6	6.38
3.64	4.74
1.24	4.44
-2.72	2.02
-6.84	-0.64
-6	1.58
-9.06	-0.13
-5.14	2.28
-0.26	1.56
-2.93	-0.49
-5.14	-1.78
-4.77	1.03
-2.37	3.2
0.95	4.18
0.72	2.42
-0.85	2.95
1.58	4.15
-0.46	1.91
-0.38	0.9
-1	0.23
-1.25	-0.53
-1.36	-0.18
-4.08	-1.63
-7.25	-0.35
-3.9	1.82
-0.42	2.11
-4.35	0.91
-5.11	-3.36
-3.54	-1.54
-1.56	6.09
-0.54	5.17
-3.32	1.76
-0.38	10.74
0.54	7.62
2.75	5.01
-1.95	5.27
0.15	10.58
0.6	12.61
1.8	5.86
-1.56	4.32
-3.3	8.15
2.49	6.99
2.13	9.49
-0.87	9.88
3.19	13.32
0.22	5.97
3.71	6.25
0.09	4.53
-4.21	1.8
-7.72	-1.12
-9.57	0.54
-10.84	4.11
-8.49	2.46
-8.98	-1.8
-9.57	-5.51
-6.26	-3.9
-4.1	-0.99
-2.79	2.91
-1.47	2.28
-6.51	2.84
-4.78	-0.16
-1.75	2.84
-8.56	3.34
-2.84	1.99
-11.34	-0.83
-14.85	-5.61
-16.25	-3.1
-14.53	-1.18
-13.2	-1.36
-11.19	-4.77
-16.57	-9.13
-10.06	-5.23
-10.96	-3.27
-10.32	0.91
-2.3	8.41
-2.15	6.77
-4.49	-2.06
-5.23	0.81
-10.04	0.66
-12.01	-0.45
-10.77	2.59
-8.01	1.96
-10.41	3.25
-8.83	4.19
-7	5.55
-5.15	5.46
-3.29	6.43
-3.05	9.74
2.14	10.62
-1.2	10.77
-0.89	8.39
0.46	4.74
-1.01	0.62
-0.16	1.92
1.18	5.6
2.71	4.41
2.55	5.63
0.66	9.1
0.59	7.2
3.25	14.61
5.89	15.22
4.21	12.04
4.19	10.71
5.34	8.22
3.91	12.87
0.35	13.75
1.36	14.81
2.46	17.42
2.37	15.2
1.72	15.52
1.6	14.93
3	13.64
7	18.14
7.69	19.54
11.51	19.48
8.44	14.32
4.34	19.19
7.24	14.46
6.06	11.61
2.45	7.54
1.57	7.6
0.88	3.23
1.33	2.89
3	10.71
3.11	10.56
1.15	14.63
6.87	10.83
7.25	14.66
9.24	16.83
8.25	17.7
5.04	16.12
4.74	15.51
5.25	16.2
7.09	14.85
3.42	13.13
7.97	15.42
5.17	16.55
5.78	16.84
5.12	17.96
4.62	19.94
1.76	15.27
1.04	3.91
2.03	9.34
-0.06	10.37
3.34	9.22
1.1	10.24
-0.64	12.05
5.13	11.45
5.06	10.46
0.87	13.46
2.87	13.16
8.58	15.46
4.21	18.06
7.08	16.53
9.13	20.48
7.26	17.26
9.88	12.6
7.04	9.95
6.78	15.34
4.05	14.44
4.66	14.07
6.66	16.76
4.89	17.57
9.53	16.97
12.01	18.5
6.5	18.57
9.61	16.59
4.68	18.14
9.49	15.2
6.46	10.41
5.47	8.38
5.45	7.91
5.94	13.26
5.1	16.47
6.35	22.34
13.36	24.77
12.82	19.81
5.74	12.57
2.97	13.73
6.91	13.31
4.84	14.13
7.4	17.15
8.38	18.4
6.88	19.27
10.84	22.73
8.78	25.16
10.42	21.23
9.25	23.68
8.14	16.29
7.69	16.76
4.44	18.47
11.84	17.84
10.19	20.74
10.81	22.78
10.97	24.91
13.04	21.16
7.84	23.22
10.45	25.36
13.71	22.65
13.69	24.1
13.44	28.45
15.06	28.51
11.84	23.25
9.31	15.32
6.83	20.53
11.34	22.14
10.79	25.98
12.65	27.44
14.77	28.52
15.61	24.05
14.8	28.85
16.05	25.07
9.3	23.13
7.84	18.89
6.88	19.43
9.02	22.95
12.66	24.53
17.58	24.93
20.14	25.9
18.49	27.27
18.19	26.31
15.51	27.47
15.15	28.73
17.34	28.3
18.15	28.81
17.3	29.56
18.6	31.66
19.07	31.39
16.24	27.84
15.81	22.84
13.55	26.15
15.18	26.92
14.66	23.17
13.97	26.66
19.08	25.15
17.14	24.8
13.91	24.16
13.42	25.32
15.18	27.65
17.1	21.38
13.65	20.9
12.41	19.96
15.03	17.6
15.59	23.82
15.13	25.83
16.71	27.2
15.68	24.53
14.56	21.97
15.97	21.19
17.28	25.15
15.93	25.08
15.63	26.85
15.26	28.39
16.31	29.12
14.42	29.91
17.13	26.78
15.86	27.44
16.92	28.43
15.41	25.46
15.03	24.98
14.97	24.83
11.97	25.19
11.6	25.9
14.56	22.74
14.41	21.36
9.18	22.04
13.11	19.13
11.59	22.41
13.95	24.18
13.03	25.14
16.12	25.23
14.31	24.42
12.09	21.83
9.03	21.85
11.96	19.27
8.7	20.84
8.57	21.73
7.97	22.02
8.27	23.57
9.17	24.95
9.98	24.74
10.25	25.19
10.87	23.57
10.72	19.64
8.94	16.89
7.39	19.98
7.21	21.45
7.75	24.31
12.29	19.32
11.84	15.23
13.52	20.28
14.89	20.85
14.56	21.46
11.6	21.92
12.53	20
6.48	20.32
9.34	20.83
11.62	18.76
13.09	22.48
12.47	18.32
6.02	19.41
7.49	19.19
9.3	22.43
15.4	21.75
9.96	18.17
11.07	21.89
14.81	25.35
12.68	21.42
9.11	15.4
3.82	16.08
2.51	16.09
1.43	15.36
2.3	17.51
5.46	20.21
8.93	14.67
8.97	13.27
8.1	14.18
6.61	12.14
10.08	16.51
12.96	18.59
7.33	19.18
11.78	20.28
11.27	17.1
7.1	18.43
7.53	13.36
6.17	8.19
4.84	9.76
0.29	7.88
0.64	7.27
-2.24	10.58
0.5	8.73
1.68	6.72
-4.6	5.27
-2.95	4.58
-4.06	3.88
-4.68	6.02
-6.16	4.94
-6.15	2.75
-3.23	6.02
-3.42	5.56
-1.95	9.69
5.75	15.05
5.05	13.36
4.27	8.71
-0.93	7.72
2.35	12.54
-0.65	11.6
1.47	8.28
-3.6	7.25
-0.95	9.57
0.26	13.25
8.69	11.79
1.6	10.14
6.09	8.21
4.35	7.24
-0.61	7.31
-0.67	6.48
4.29	6.1
4	5.43
2.64	3.79
1.79	2.6
2.24	3.49
4.29	7.16
4.32	7.84
5.62	6.48
3.93	5.46
3.37	4.73
1.75	2.89
0.78	1.74
-0.72	4.16
-2.68	3.49
-3.54	-1.15
-3.58	6.51
-1.38	2.08
-3.01	1.3
-8.1	-0.82
-13.52	-5.6
-16.26	-6.49
-9.19	0.37
-12.44	-1.67
-11.64	-1.35
-11.05	3.6
-9.58	3.92
-10.23	-0.32
-5.11	-3.12
-4.91	-0.87
-3.38	4.67
-0.52	2.64
-3.27	4.87
-0.53	3.65
0.22	2.68
-1.11	5.51
-1.98	4.9
-3.49	1.18
-2.46	4.2
0.53	2.79
-5.35	1.62
-4.5	5.02
-5.57	4.64
-5.8	3.08
-3.28	12.2
-3.77	11.2
-6.05	2.97
-3.8	8.5
1.08	11.11
-0.7	9.83
-2.65	7.33
-1.31	11.56
1.95	9.05
1.14	3.23
-0.92	2.68
-2.57	3.21
-0.91	1.71
0.36	8.68
-2.88	2.47
-2.31	6.83
-3.23	4.29
-1.24	8.63
-3.5	2.63
-8.25	-3.9
-5.58	-3.41
-3.85	0.35
-5.98	2.87
-5.96	-0.53
-3.48	-2.05
-2.7	-0.96
-3.66	-0.94
-5.19	6.55
-0.86	6.9
1.69	8.31
-1.35	6.09
-3.9	4.91
-3.92	4.56
-1.71	7.35
-1.24	6.46
-0.87	6.61
3.7	12.14
-0.86	10.05
-3.07	8.33
-3.39	3.54
0.84	8.47
1.12	11.52
0.38	13.87
4.97	8.39
-0.59	10.38
3	6.95
0.27	4.85
-3.87	2.1
-6.95	1.57
-6.54	4.01
-3.81	4.39
-1.19	2.32
-3.09	6.78
-0.99	11.48
-3.03	9.88
-3.13	11.37
-2.36	13.23
-2.08	12.38
-1.01	15.1
-0.19	14.79
0.22	17.31
3.59	13.79
2.47	18
0.94	15.02
0.78	12.26
2.61	8.81
-0.93	7.67
-3.54	10.13
-2.7	8.97
-3.02	9.05
0.63	11.55
3.38	9.98
3.99	9.96
2.19	11.31
-2.33	9.18
-0.6	7.9
-3.38	8.07
-3.47	12.64
1.46	9.4
5.64	9.09
4.64	8.96
3.95	11.35
7.08	14.77
8.21	13.01
1.44	8.36
1.82	10.52
1.77	6.47
-0.75	7.95
-0.89	10.54
4.28	13.95
9.16	13.62
3.41	14.01
2.36	16.97
12.65	18.1
7.34	16.89
5.93	10.81
5.11	11.9
2.51	11.28
6.02	11.79
1.91	12.47
0.07	12.35
4.52	16.54
4.66	18.53
5.31	15.38
3.82	16.71
8.26	13.3
6.29	9.25
2.17	11.58
0.65	17.86
7.09	14.61
3.3	13.39
3.41	21.11
9.85	17.62
5.88	19.2
6.6	24.92
9.99	25.98
10.89	26.34
11.63	21.7
9.97	20.31
7.64	11.17
9.78	16.86
8.99	20.19
9.35	20.84
9.16	17.94
7.99	18.8
8.44	19.72
7.53	21.33
12.62	22.56
11.06	18.33
9.81	19.44
12.05	23.52
6.71	18.36
6.09	22.19
8.97	23.41
11.12	23.16
9.08	23.08
9.27	22.71
11.42	16.74
9.3	16.3
9.52	17.24
11.5	17.86
7.21	22.09
12.23	20.63
12.42	20.5
8.53	20.05
6	19.69
6.41	21.04
11.88	18.39
7.43	21.38
8.19	20.98
11.2	21.72
13.97	19.89
12.98	25
15.32	23.48
13.52	21.45
12.57	23.06
10.52	22.63
8.18	22.3
11.81	19.49
9.33	16.86
11.13	20
8.66	21.78
12.9	16.65
13.15	20.61
13.22	23.24
14.07	23.98
11.2	24.55
13.84	24.92
14.35	22.24
12.42	22.56
13.52	25.83
13.49	26.27
13.16	26.23
16.54	27.1
14.47	27.43
13.97	22.94
12.63	22.72
9.86	21.41
10.13	22.98
9.36	25.42
9.98	26.62
12.09	26.97
12.09	26.58
12.78	27.54
14.32	28.93
15.59	25.34
14.8	24.14
13.42	21.97
13.9	23.77
13.32	23.47
13.45	21.3
11.95	25.29
15.23	19.55
15.59	20.71
12.6	25.9
15.77	23.98
13.08	23.8
16.68	26.28
14.11	28.95
17.4	25.52
12.68	27.38
13.39	27.98
14.25	30.65
18.74	28.5
15.26	28.23
12.49	28.59
14.23	30.56
17.01	31.2
18.25	27.45
10.01	25.97
12.24	28.56
14.63	32.81
17.12	32.75
17.56	30.43
16.27	33.32
16.71	32.12
15.56	30.15
13.49	31.99
14.82	33.29
16.25	32.69
14.61	33.43
17.32	34.07
16.54	27.42
13.42	28.11
12.58	29.36
13.2	29.96
15.05	24.99
10.75	27.11
11.38	30.56
14.31	33.27
14.59	35.33
15.08	35.46
15.91	34.02
15.62	30.44
14.25	29.3
13.88	27.77
15.08	31.84
15	33.66
17.05	33.26
16.26	34.82
17.46	33.89
19.22	30.9
13.3	27.63
9.11	23.54
4.62	21.21
7.99	24.83
9.42	19.03
8.19	15.89
6.11	17.32
3.79	21.88
6.44	24.62
12.37	21.23
8.35	22.87
11.66	25.34
11.97	26.22
10.69	24.43
11.01	25.73
9.75	21.76
7.62	24.77
9.17	22.72
9.68	20.34
4.54	19.68
4.55	20.91
6.05	21.78
6.16	24.6
10.47	25.9
10.85	22.43
9.11	20.92
3.58	21.55
12.5	24.95
10.69	25.52
11.21	24.87
12.09	17.63
9.58	15.22
7.03	18.26
6.42	17.26
